,train_loss,test_loss,train_acc,test_acc,train_r2,test_r2,train_mse,train_mae,test_mse,test_mae
441,0.6151135105533712,0.3974881265312433,0.7684799159768394,0.3947608074063449,0.7971165621263916,0.005912124204684455,20.492588084313162,2.403550963782068,28.653694446272056,4.340449960713722
442,0.6150497813385414,0.3974066376686096,0.7683725659376934,0.39465554896304456,0.7971369545595901,0.006123009185806438,20.49052831177601,2.4036870210556844,28.647615875192468,4.340057352785713
443,0.6149874656734013,0.3973267376422882,0.7682648870510951,0.3945479391358512,0.7971568728734272,0.006329822455515721,20.488516428474565,2.403828373975729,28.64165466755482,4.339685066177208
444,0.6149265684396426,0.3972484562546015,0.7681580261133746,0.39443893550527487,0.7971763153461657,0.0065323684981059005,20.486552608315826,2.4039727427567903,28.635816458924584,4.339322840200623
445,0.6148670753571537,0.39717184007167816,0.7680511459666659,0.3943285487694005,0.7971952908078046,0.006730673605596649,20.48463595941066,2.4041228267376646,28.630100491457796,4.338969764185324
446,0.6148090382082643,0.3970968369394541,0.7679448814356848,0.3942168232676858,0.7972137869664156,0.006924785447677606,20.482767723326283,2.404276382266679,28.62450539111826,4.338625731637028
447,0.6147523709333313,0.3970234263688326,0.7678385731005626,0.3941034288825712,0.7972318198470881,0.0071147722444262484,20.48094628142118,2.4044343993655244,28.619029191523225,4.338295012963265
448,0.6146970835998218,0.3969515524804592,0.7677319834572189,0.39398868079387406,0.7972493905235198,0.007300723120315378,20.479171525244663,2.4045986930917707,28.61366932373942,4.337975425588688
449,0.6146432888685354,0.3968814127147198,0.7676253878275123,0.3938722854693596,0.797266483945076,0.007482258716878021,20.47744497501182,2.404767999444345,28.608436722435574,4.3376654795709095
450,0.6145909485905179,0.39681305177509785,0.7675177264996739,0.39375362621880505,0.7972830767448357,0.007659194733109942,20.475768990938388,2.4049433452875615,28.603336699923382,4.337365948139959
451,0.6145400622319386,0.3967465106397867,0.7674106081233328,0.3936324062397072,0.7972991942479214,0.00783153151172089,20.47414101501711,2.40512158093642,28.598369246324552,4.337085733910361
452,0.6144905931289486,0.3966816980391741,0.7673043162113888,0.39350963136528894,0.7973148393201118,0.007999423979536568,20.472560757785132,2.40530347866824,28.593529896011812,4.336815326526951
453,0.6144425490642078,0.3966185189783573,0.7671981030892611,0.39338538358197994,0.7973300166072312,0.008163065783686418,20.471027749983037,2.405489253848257,28.588813067279748,4.336555724995968
454,0.6143958413624944,0.3965569566935301,0.7670928576478532,0.39325986419723846,0.7973447405956479,0.008322546394802344,20.46954052839048,2.4056765335842933,28.584216181217375,4.336306132298529
455,0.6143504981145895,0.39649697951972485,0.7669877614578694,0.3931329175178552,0.7973590092959494,0.00847796398605627,20.46809929395142,2.405866970744806,28.579736408070758,4.336067816464191
456,0.6143065225962516,0.3964384961873293,0.766883203748146,0.3930049071436078,0.7973728331326457,0.008629459695052133,20.466702993720446,2.406060820344062,28.575369679674623,4.335837924569759
457,0.6142638658585895,0.39638157188892365,0.7667784374138766,0.3928755227281798,0.7973862072083946,0.00877697954482859,20.46535212236199,2.40626010989164,28.57111755186663,4.335619851652611
458,0.6142225726609354,0.3963261153548956,0.7666732101346855,0.39274497890857274,0.7973991346107396,0.008920667000347438,20.464046368013406,2.4064649961968905,28.5669758893975,4.335411383405837
459,0.6141825593925034,0.39627215825021267,0.7665688481020194,0.3926136122129331,0.797411627722763,0.009060483055071344,20.462784479900375,2.406672615323637,28.5629458165958,4.3352107715115915
460,0.614143932151876,0.39621971920132637,0.7664641190121766,0.3924811694217296,0.7974236667536269,0.009196370491590722,20.46156845703022,2.4068853102160728,28.55902898270222,4.335018364047258
461,0.6141066164261133,0.39616877771914005,0.7663597374276534,0.3923477956385122,0.7974352620393836,0.009328379747295168,20.460397255392365,2.407101622502553,28.555223933904085,4.3348340333563256
462,0.6140707028644101,0.3961193189024925,0.7662551458903608,0.392213236188821,0.79744640115242,0.009456539467406433,20.45927213025907,2.407322476462923,28.551529844528485,4.334658960930945
463,0.6140360418677346,0.39607132226228714,0.7661509878381955,0.39207781885145965,0.7974571050618554,0.009580892954514808,20.458190963608658,2.4075466579899953,28.547945466416962,4.334492791021935
464,0.6140027447850116,0.3960248250514269,0.766046543492844,0.39194123894767663,0.797467361138025,0.009701378772135838,20.45715503112197,2.4077757673781717,28.544472570421263,4.3343360550759895
465,0.613970746582396,0.3959797862917185,0.7659425537015644,0.39180372580974954,0.7974771828501435,0.009818075882157551,20.456162972317976,2.4080086714788695,28.54110888053555,4.334188298808051
466,0.6139401333950332,0.39593622647225857,0.7658377055200251,0.3916651596553967,0.7974865505070563,0.009930981803133787,20.455216776135366,2.4082472423518198,28.537854468285285,4.334048603954213
467,0.6139108102460398,0.39589414186775684,0.7657338355629011,0.39152576650830906,0.797495477753699,0.010040032383619168,20.45431506434414,2.408488678267974,28.53471118277854,4.333916907679549
468,0.6138828926058864,0.39585353434085846,0.7656295457619007,0.3913851041523315,0.7975039465579088,0.010145286217174698,20.45345965831368,2.4087350747607825,28.531677335108295,4.333795326669896
469,0.613856274145121,0.39581435918807983,0.7655247255145299,0.39124348312684265,0.79751197615885,0.010246749157157287,20.452648614759344,2.408986813589353,28.52875275655677,4.333682566303538
470,0.6138309804264281,0.395776703953743,0.7654207016099529,0.3911006594231883,0.7975195595460175,0.010344329702545507,20.451882641789158,2.409240929446884,28.52594008455912,4.333581545302877
471,0.61380706361291,0.39574052579700947,0.7653168338269696,0.3909567095654607,0.7975266861463489,0.010438067391114747,20.451162807353366,2.4094984785630285,28.523238179474305,4.333490740937822
472,0.6137844561061172,0.3957057595252991,0.765212415955327,0.39081152871487435,0.7975333763544855,0.010528144308572407,20.4504870514564,2.4097613050887934,28.520641792844575,4.333411524296788
473,0.6137632364666104,0.39567252807319164,0.7651083893370689,0.39066521430478085,0.7975396064953957,0.010614261865396601,20.44985776543523,2.4100288421974074,28.518159531245995,4.333342683377115
474,0.613743037266488,0.39564050175249577,0.7650082487601622,0.3905190273781445,0.7975455007215261,0.010697144847750972,20.44926240906,2.410291854868731,28.51577050336526,4.333282901676362
475,0.613722237843831,0.3956085555255413,0.7649194467498697,0.39037816337975706,0.7975515717980719,0.010779624041883817,20.448649189606577,2.4105295602216437,28.513393114319076,4.33322190588028
476,0.6137000060026594,0.39557572454214096,0.7648357330133398,0.3902442444668789,0.7975581093079125,0.010864083539384284,20.44798885726174,2.4107503490713684,28.510958644798436,4.333155504592214
477,0.6136767942822416,0.39554236084222794,0.7647489405677443,0.3901152332830774,0.7975649788003065,0.010949822135357556,20.4472949924522,2.4109713815446394,28.508487306407645,4.333081999616202
478,0.6136527730254215,0.3955087196081877,0.7646598825463722,0.38999021917207444,0.797572118468971,0.011036162965301965,20.446573838027106,2.411191345494436,28.50599860916095,4.333002542326509
479,0.6136281609090588,0.3954749349504709,0.7645678118350099,0.38986807173032034,0.7975794544584209,0.01112279543487027,20.445832853885847,2.4114116896787503,28.503501505662783,4.332923378488958
480,0.6136030285780407,0.395441260188818,0.7644741316502813,0.3897486996806033,0.7975869663593842,0.011209106300637872,20.44507410150181,2.411630118609873,28.501013672106698,4.332841934537436
481,0.6135774439700299,0.3954077325761318,0.7643789595272104,0.38963166889502576,0.7975946149890852,0.0112950482209222,20.44430153859812,2.411846611555332,28.498536473074388,4.332759459769593
482,0.6135514914860778,0.39537433348596096,0.7642831106862492,0.38951711233542763,0.7976023985313354,0.01138053120223137,20.44351534862204,2.4120596965095746,28.496072502547808,4.3326740860516955
