,train_depth,train_true,train_pre
3709,599.7000122070312,19.63404655456543,16.99302864074707
3710,599.7000122070312,21.200000762939453,17.120573501586914
3711,599.7999877929688,21.200000762939453,17.193153381347656
3712,599.9000244140625,15.66631031036377,17.088666915893555
3713,599.9000244140625,23.100000381469727,16.87180793762207
3714,600.0,25.0,16.98831184387207
3715,600.0999755859375,28.0,17.064516067504883
3716,600.2000122070312,31.0,17.241985321044922
3717,600.2000122070312,23.552385330200195,17.351734161376953
3718,600.2999267578125,22.11467933654785,17.365193672180176
3719,600.2999267578125,31.0,17.777993583679198
3720,600.5,22.049999237060547,18.028893547058104
3721,600.7000122070312,17.848825454711914,17.849249534606933
3722,600.7000122070312,22.049999237060547,17.393611907958984
3723,600.7999267578125,31.0,17.550632400512697
3724,600.9000244140625,28.0,18.077537536621094
3725,601.0,28.364675521850586,17.757069091796875
3726,601.0,25.0,17.54389663696289
3727,601.0999755859375,22.850000381469727,16.98346839904785
3728,601.2000122070312,20.71494483947754,16.855561866760254
3729,601.2000122070312,20.700000762939453,16.377092361450195
3730,601.300048828125,22.999998092651367,16.0852449798584
3731,601.4000244140625,25.299999237060547,15.446607627868651
3732,601.4000244140625,29.75055503845215,15.010837211608887
3733,601.5,27.700000762939453,15.271655807495117
3734,601.5999755859375,22.58919334411621,15.472403526306152
3735,601.5999755859375,30.100000381469727,15.541975021362305
3736,601.800048828125,15.95160961151123,16.478357315063477
3737,601.800048828125,24.450000762939453,15.908058891296387
3738,601.9000244140625,15.95160961151123,15.926449375152588
3739,601.9000244140625,24.899999618530273,16.000314712524414
3740,602.0,31.0,16.54876708984375
3741,602.0999755859375,26.100000381469727,17.12055015563965
3742,602.0999755859375,13.889860153198242,16.971994438171386
3743,602.2000122070312,20.055709838867188,16.867108726501463
3744,602.2000122070312,21.200000762939453,17.18702507019043
3745,602.2999877929688,26.549999237060547,17.384378356933595
3746,602.4000244140625,31.899999618530273,17.49631690979004
3747,602.5,26.25,17.64613151550293
3748,602.5,16.833845138549805,17.494258880615234
3749,602.5999755859375,20.600000381469727,17.368785858154297
3750,602.7000122070312,27.405494689941406,17.054298439025878
3751,602.7000122070312,22.799999237060547,16.97201156616211
3752,602.7999877929688,25.0,17.011438369750977
3753,602.9000244140625,23.837270736694336,16.96630615234375
3754,603.0999755859375,30.24713706970215,16.778181076049805
3755,603.0999755859375,29.899999618530273,16.89647102355957
3756,603.2000122070312,22.299999237060547,17.246198654174805
3757,603.2999877929688,21.5,16.586640739440917
3758,603.4000244140625,20.700000762939453,17.044029235839844
3759,603.5,21.799999237060547,16.947542152404786
3760,603.5999755859375,22.899999618530273,16.537811279296875
3761,603.7000122070312,22.799999237060547,16.455503463745117
3762,603.7999877929688,22.799999237060547,16.381988525390625
3763,603.9000244140625,21.399999618530273,16.358760833740234
3764,604.0,20.0,16.6630916595459
3765,604.0999755859375,20.0,17.14566421508789
3766,604.2000122070312,25.0,17.689152336120607
3767,604.2000122070312,29.530315399169922,17.733659744262695
3768,604.2999877929688,25.149999618530273,17.583877563476562
3769,604.4000244140625,25.299999237060547,17.58624267578125
3770,604.5,24.049999237060547,17.12652275085449
3771,604.5999755859375,22.799999237060547,17.129430770874023
3772,604.699951171875,24.25,16.742340087890625
3773,604.7999877929688,25.700000762939453,17.33798599243164
3774,604.9000244140625,25.700000762939453,17.56557716369629
3775,605.0,22.19999885559082,18.03071983337402
3776,605.0999755859375,21.899999618530273,17.562108993530273
3777,605.199951171875,21.899999618530273,17.240127563476562
3778,605.2999877929688,21.549999237060547,17.20074462890625
3779,605.4000244140625,21.5,16.677814483642578
3780,605.5,23.100000381469727,16.661376991271972
3781,605.5999755859375,23.100000381469727,16.88666343688965
3782,605.7000732421875,19.0,17.60041046142578
3783,605.7999877929688,19.0,17.463150024414062
3784,605.9000244140625,20.5,17.356201171875
3785,606.0,20.5,17.434831619262695
3786,606.0999755859375,20.0,16.9492626953125
3787,606.2000732421875,20.0,16.746694221496583
3788,606.2999877929688,20.0,16.5264990234375
3789,606.4000244140625,20.0,16.510644912719727
3790,606.5,21.549999237060547,17.121093711853028
3791,606.5999755859375,23.100000381469727,17.20660972595215
3792,606.7000122070312,14.899999618530273,16.778383255004883
3793,606.7999877929688,14.899999618530273,16.710692596435546
3794,606.9000244140625,17.700000762939453,16.286680221557617
3795,607.0,17.700000762939453,16.632898330688477
3796,607.0999755859375,16.899999618530273,17.34916877746582
3797,607.2000122070312,16.899999618530273,17.42905387878418
3798,607.2999877929688,18.25,17.109907188415526
3799,607.4000244140625,19.600000381469727,16.624036750793458
3800,607.5,25.409465789794922,17.251056671142578
3801,607.5,19.299999237060547,16.84981300354004
3802,607.5999755859375,19.0,16.918474197387695
3803,607.7000122070312,17.900001525878906,17.217866897583008
3804,607.7999877929688,17.900001525878906,17.61512565612793
3805,607.9000244140625,18.399999618530273,17.477142333984375
3806,608.0,18.399999618530273,17.016048431396484
3807,608.0999755859375,4.099999904632568,16.759002685546875
3808,608.2000122070312,4.099999904632568,16.59759521484375
3809,608.2999877929688,13.800000190734863,16.608800621032714
3810,608.4000244140625,13.800000190734863,16.703126907348633
3811,608.5,20.5,16.754507064819336
3812,608.5999755859375,20.5,16.7904109954834
3813,608.7000122070312,20.5,16.717702522277833
3814,608.7999877929688,20.5,16.590579986572266
3815,608.9000244140625,13.100000381469727,16.514968872070312
3816,609.0,13.100000381469727,16.84200668334961
3817,609.0999755859375,15.0,17.523591995239258
3818,609.2000122070312,15.0,17.229491462707518
3819,609.2999877929688,16.100000381469727,17.17963218688965
3820,609.4000244140625,16.100000381469727,17.112691917419433
3821,609.5,15.550000190734863,17.00425910949707
3822,609.5999755859375,15.0,17.048654022216798
3823,609.7000122070312,16.899999618530273,17.17947006225586
3824,609.7999877929688,18.799999237060547,17.271284103393555
3825,609.9000244140625,11.100000381469727,17.081783294677734
3826,610.0,11.100000381469727,16.94520854949951
3827,610.0999755859375,15.800000190734863,16.86745834350586
3828,610.2000122070312,15.800000190734863,16.792137145996094
3829,610.2999877929688,15.899999618530273,16.73871421813965
3830,610.4000244140625,15.899999618530273,16.826181411743164
3831,610.5,17.75,16.896039962768555
3832,610.5999755859375,19.600000381469727,16.642902374267578
3833,610.7000122070312,12.300000190734863,16.466570205688477
3834,610.7999877929688,12.300000190734863,16.44174430847168
3835,610.9000244140625,13.449999809265137,16.42215919494629
3836,611.0,14.600000381469727,16.34921646118164
3837,611.0999755859375,14.199999809265137,16.286272048950195
3838,611.2000122070312,14.199999809265137,16.253406257629393
3839,611.2999877929688,15.0,16.243366241455078
3840,611.4000244140625,15.0,16.352038269042968
3841,611.5,17.5,16.496858596801758
3842,611.5999755859375,17.100000381469727,15.935243606567383
3843,611.7000122070312,14.199999809265137,15.550558090209961
3844,611.7999877929688,14.199999809265137,15.515925407409668
3845,611.9000244140625,14.300000190734863,15.532814025878906
3846,612.0,14.399999618530273,15.52059268951416
3847,612.0999755859375,14.100000381469727,15.548855590820313
3848,612.2000122070312,13.800000190734863,15.691020965576172
3849,612.2999877929688,14.850000381469727,15.890976905822754
3850,612.4000244140625,15.899999618530273,16.605249404907227
3851,612.5,20.0,16.181529998779297
3852,612.5999755859375,20.0,15.981691360473633
3853,612.7000122070312,12.300000190734863,15.83779239654541
3854,612.7999877929688,12.300000190734863,15.802131652832031
3855,612.9000244140625,17.700000762939453,15.731949043273925
3856,613.0,17.700000762939453,15.943234024047852
3857,613.0999755859375,18.100000381469727,14.989933395385743
3858,613.2000122070312,18.5,14.376165294647217
3859,613.2999877929688,18.950000762939453,14.763343811035156
3860,613.4000244140625,19.399999618530273,15.03952407836914
3861,613.5,23.549999237060547,15.716198921203613
3862,613.5999755859375,27.700000762939453,16.138559341430664
3863,613.7000122070312,27.450000762939453,16.379663467407227
3864,613.7999877929688,27.200000762939453,16.519102096557617
3865,613.9000244140625,13.30000114440918,16.040203094482422
3866,614.0,13.30000114440918,15.710222816467285
3867,614.0999755859375,17.399999618530273,15.654330730438232
3868,614.2000122070312,17.399999618530273,15.608872833251953
3869,614.2999877929688,26.14999771118164,15.63783073425293
3870,614.4000244140625,30.799999237060547,15.620976448059082
3871,614.5,12.699999809265137,15.540003986358643
3872,614.5999755859375,12.699999809265137,15.477386436462403
3873,614.7000122070312,12.699999809265137,15.598006248474121
3874,614.7999267578125,21.100000381469727,15.81215763092041
3875,614.9000244140625,18.600000381469727,15.364430198669433
3876,615.0,24.5,15.085961990356445
3877,615.0999755859375,21.799999237060547,15.27978229522705
3878,615.2000122070312,19.100000381469727,15.411747932434082
3879,615.2999267578125,23.100000381469727,15.498534965515137
3880,615.4000244140625,23.100000381469727,15.550143356323241
3881,615.5,22.399999618530273,15.709304809570312
3882,615.5999755859375,21.700000762939453,15.961453857421875
3883,615.7000122070312,21.200000762939453,15.562000274658203
3884,615.800048828125,20.700000762939453,15.281159400939941
3885,615.9000244140625,19.0,15.179199333190917
3886,616.0,17.299999237060547,15.179058074951172
3887,616.0999755859375,19.299999237060547,15.150248527526855
3888,616.2000122070312,19.299999237060547,15.162472152709961
3889,616.300048828125,6.400000095367432,15.246702308654784
3890,616.4000244140625,6.400000095367432,15.320415496826172
3891,616.5,9.949999809265137,15.569721221923828
3892,616.5999755859375,9.949999809265137,15.74193380355835
3893,616.7000122070312,13.0,15.674015998840332
3894,616.7999877929688,12.5,15.691723155975343
3895,617.0,15.949999809265137,15.73248291015625
3896,617.0999755859375,18.350000381469727,15.779132480621337
3897,617.2000122070312,17.299999237060547,15.788958549499512
3898,617.2999877929688,18.75,15.780827693939209
3899,617.4000244140625,20.200000762939453,15.85489273071289
3900,617.5,19.5,15.978321723937988
3901,617.5999755859375,19.5,16.369409561157227
3902,617.7000122070312,18.25,16.60873031616211
3903,617.7999877929688,17.0,16.13673625946045
3904,617.9000244140625,22.25,15.774478912353516
3905,618.0,27.5,15.986709594726562
3906,618.0999755859375,18.30000114440918,16.174089431762695
3907,618.2000122070312,18.30000114440918,16.335569229125976
3908,618.2999877929688,5.800000190734863,16.46378517150879
3909,618.4000244140625,5.800000190734863,16.584421157836914
3910,618.5,7.0,16.694894790649414
3911,618.5999755859375,7.0,17.077443656921385
3912,618.7000122070312,11.899999618530273,17.62288646697998
3913,618.7999877929688,28.988065719604492,17.93586654663086
3914,618.7999877929688,11.899999618530273,18.102828826904297
3915,618.9000244140625,7.300000190734863,17.13457344055176
3916,619.0,7.300000190734863,16.503454208374023
3917,619.0999755859375,7.0,16.44243812561035
3918,619.199951171875,7.0,16.421773376464845
3919,619.2999877929688,9.699999809265137,17.052678909301758
3920,619.4000244140625,9.699999809265137,17.80920421600342
3921,619.5,11.800000190734863,16.936749954223632
3922,619.5999755859375,11.800000190734863,16.381620407104492
3923,619.699951171875,11.199999809265137,16.049596786499023
3924,619.699951171875,26.166645050048828,16.496753692626953
3925,619.7999877929688,11.199999809265137,16.609779357910156
3926,619.9000244140625,13.0,17.130115509033203
3927,620.0,13.0,17.263660430908203
3928,620.0999755859375,13.0,17.132080078125
3929,620.2000732421875,13.0,17.321321487426758
3930,620.2999877929688,10.800000190734863,17.423236846923828
3931,620.2999877929688,24.48964500427246,17.422555923461914
3932,620.4000244140625,10.800000190734863,17.37872314453125
3933,620.5,13.0,17.30246452331543
3934,620.5999755859375,13.0,17.1423397064209
3935,620.7000732421875,12.300000190734863,16.881166458129883
3936,620.7999877929688,26.318424224853516,16.57500015258789
3937,620.7999877929688,12.300000190734863,16.409907264709474
3938,620.9000244140625,26.197994232177734,16.356624603271484
3939,620.9000244140625,13.649999618530273,15.376821098327637
3940,621.0,15.0,14.768913269042969
3941,621.0999755859375,22.736045837402344,14.689930419921875
3942,621.0999755859375,14.399999618530273,14.671839714050293
3943,621.2000122070312,14.399999618530273,14.90509033203125
3944,621.2999877929688,25.833614349365234,15.018165130615234
3945,621.2999877929688,12.699999809265137,15.438547134399414
3946,621.4000244140625,12.699999809265137,15.892343521118164
3947,621.5,14.800000190734863,16.08690071105957
3948,621.5,23.6175479888916,16.343305587768555
3949,621.5999755859375,14.800000190734863,16.639394760131836
3950,621.7000122070312,13.600000381469727,16.726487426757814
3951,621.7999877929688,13.600000381469727,16.73301628112793
3952,621.9000244140625,20.200000762939453,16.6163272857666
3953,622.0,20.200000762939453,16.439687652587892
3954,622.0999755859375,17.299999237060547,16.723285675048828
3955,622.2000122070312,17.299999237060547,17.295610427856445
3956,622.2999877929688,13.100000381469727,16.931804656982422
3957,622.4000244140625,13.100000381469727,16.703203201293945
3958,622.5,13.700000762939453,15.56223207473755
3959,622.5999755859375,13.700000762939453,14.729540824890137
3960,622.7000122070312,16.25,14.286547069549561
3961,622.7000122070312,25.929140090942383,14.025641613006592
3962,622.7999877929688,18.799999237060547,14.30650749206543
3963,622.9000244140625,15.899999618530273,15.863815307617188
3964,623.0,15.899999618530273,15.190747241973877
3965,623.0999755859375,14.399999618530273,14.584558486938477
3966,623.2000122070312,14.399999618530273,14.224735546112061
3967,623.2999877929688,17.0,14.039174938201905
3968,623.2999877929688,20.064741134643555,13.97912368774414
3969,623.4000244140625,17.0,14.080986232757569
3970,623.5,16.100000381469727,14.106599349975586
3971,623.5999755859375,15.199999809265137,14.312515258789062
3972,623.7000122070312,17.950000762939453,14.47916316986084
