,train_loss,test_loss,train_acc,test_acc,train_r2,test_r2,train_mse,train_mae,test_mse,test_mae
465,5.74103421298787,1.5627894829958677,-0.17578200775770103,0.5174325691896677,0.4118346087232069,0.05278939498275814,34.776310992455976,4.810633991880951,12.143848414327021,2.8710961473939745
466,5.734984215348959,1.5629123146645725,-0.1747446088540785,0.5174988910442697,0.4124505922314752,0.05272488216936155,34.73988988647546,4.807766727810779,12.144675510035748,2.8710506202238064
467,5.7289434052072465,1.56303781690076,-0.17370561750194513,0.5175655675714326,0.41306562397204405,0.05265879332000267,34.70352505543054,4.804900366707722,12.145522811537907,2.871006294521331
468,5.722912415396422,1.5631662183441222,-0.1726648591387805,0.5176326822176129,0.41367964436666893,0.052590985526879686,34.667220021989465,4.802035794879532,12.146392151003315,2.8709634046178167
469,5.716890934389085,1.5632972503080964,-0.1716225289839437,0.5177002254189238,0.41429267749164,0.05252159782757515,34.630973362599335,4.7991724878197735,12.147281745880855,2.8709213864610184
470,5.7108788108453155,1.5634309304878116,-0.17057864580449378,0.5177681001357022,0.4149047460553309,0.052450665729772084,34.594783734587715,4.796310111756923,12.148191140939216,2.8708806733443195
471,5.704876176081598,1.563567217439413,-0.1695332502386011,0.5178363025176295,0.4155158274107378,0.05237816207586288,34.558652476998425,4.793449249594323,12.149120684356378,2.87084152715544
472,5.698883458971977,1.5637059481814504,-0.16848650581511726,0.5179048533839834,0.41612589996380844,0.05230421205684843,34.52258086661773,4.790589455063704,12.150068771103285,2.8708033370277817
473,5.69290036521852,1.5638473969884217,-0.1674380264115165,0.5179737512169391,0.4167349719037502,0.052228629146215844,34.48656841924436,4.78772963034898,12.151037792569657,2.8707668899286958
474,5.686927069444209,1.5639913454651833,-0.16638813662926788,0.5180427797895069,0.4173430315711645,0.05215159027239924,34.45061582426072,4.7848702368409075,12.15202548041931,2.8707331635887017
475,5.680963068269193,1.5641375556588173,-0.16533699062944684,0.5181120955479831,0.4179501304178469,0.05207318729282373,34.4147200394891,4.782011951167471,12.153030656981052,2.8707004758679253
476,5.675009177066386,1.564286272507161,-0.16428446284697795,0.518181694822974,0.41855618654196236,0.05199329773783268,34.37888590751923,4.77915443621928,12.15405489239455,2.8706694425381745
477,5.669064718764275,1.5644375095143914,-0.16323051723389104,0.5182515149757363,0.4191612743947132,0.05191191741332579,34.34310902629312,4.776298388176525,12.155098240430863,2.8706403389488564
478,5.663129886612296,1.5645911255851388,-0.16217537679826166,0.5183216186962621,0.4197653660564329,0.05182912570567366,34.30739104661004,4.773443976790352,12.156159683305727,2.8706124807072
479,5.65720512997359,1.5647473065182567,-0.16111881000060913,0.5183919959973158,0.42036842326667956,0.051744800930285884,34.27173423068577,4.770590352858068,12.157240781093755,2.87058625726026
480,5.651290108915418,1.564905711915344,-0.16006117203383052,0.5184625994246939,0.42097047149882416,0.05165915723746328,34.23613707236256,4.767738572775046,12.15833878825053,2.8705613648083927
481,5.645384951028973,1.5650665825232863,-0.15900225653329358,0.5185334262551876,0.4215715072880012,0.05157207403338482,34.200599776506635,4.76488766068593,12.1594552508663,2.8705381803244103
482,5.639489623252302,1.5652298880741,-0.1579419768778325,0.5186045828735876,0.4221715306220273,0.051483509799091665,34.16512234383838,4.762037617539433,12.160590701240789,2.870516121752906
483,5.633603577502072,1.565395633224398,-0.15688031905949207,0.5186759485546426,0.42277059084040947,0.05139349634015655,34.12970185707284,4.759188697178412,12.161744731606124,2.8704958801407146
484,5.627727471292019,1.5655641430057585,-0.1558170651871249,0.5187477023050089,0.4233686334608845,0.051301870418428375,34.09434153756945,4.756340395012123,12.16291943478026,2.8704769878714136
485,5.62186023639515,1.5657350295223296,-0.15475234745821487,0.5188197534672123,0.4239657517134312,0.051208812469542675,34.05903587294209,4.753492857932194,12.164112497462446,2.8704592626450927
486,5.616002992726862,1.5659085717052221,-0.15368619908048275,0.5188921861382549,0.42456184387576823,0.05111417471038937,34.02379087769918,4.75064672824574,12.165325814327081,2.8704426073209555
487,5.610155168455094,1.5660847504623234,-0.15261855722618756,0.5189649682704242,0.42515695954780386,0.0510179763184434,33.98860361915908,4.7478022103949655,12.166559139506619,2.8704272027658067
488,5.604317006189376,1.566263315267861,-0.15154969930765616,0.5190379697068369,0.42575108456317523,0.050920362949705034,33.95347493493286,4.744959020779234,12.167810605597573,2.8704133838201327
489,5.598488157149404,1.566444255411625,-0.15047951014082184,0.5191111744478265,0.4263442431387374,0.05082134969541818,33.91840339315647,4.742116856005032,12.169080019120502,2.870401218122689
490,5.59266910655424,1.5666276877745986,-0.14940795111477057,0.5191846899989843,0.4269364012440635,0.050720850634001446,33.88339100593861,4.739275761354637,12.170368481645268,2.870390490602173
491,5.586859668139368,1.5668136556632817,-0.1483348964482889,0.5192585240924731,0.427527560490928,0.05061884291014207,33.8484376779803,4.736435523673089,12.171676286191667,2.8703812124899977
492,5.581059698946774,1.5670020426623523,-0.14726057664092895,0.519332563910073,0.42811774881070486,0.050515401035513996,33.81354175779003,4.733596807193647,12.173002477472174,2.8703737935962303
493,5.575269056018442,1.5671927300281823,-0.14618502348824314,0.5194068934386316,0.42870696948334797,0.05041059186608643,33.77870305143477,4.730759458838804,12.174346198350317,2.870367432444276
494,5.5694881323724985,1.5673859142698348,-0.14510816884042277,0.5194815914892563,0.429295188610861,0.0503043179363486,33.743923563193036,4.727923365207516,12.175708698396551,2.870361778951816
495,5.563716643489897,1.5675812433473766,-0.1440302192656926,0.5195565678085501,0.4298824422916677,0.050196731122127414,33.709201158682184,4.725088392064162,12.177088030465221,2.870356799697429
496,5.557955125812441,1.567779041826725,-0.14295103971324186,0.519631886727093,0.43046866681958196,0.0500877229931308,33.674539604642256,4.722253992180293,12.178485584702315,2.870352502358907
497,5.552202958147973,1.5679790088906884,-0.14187069604769476,0.5197074355514941,0.4310539238950244,0.04997738766263404,33.63993525292762,4.719420080200344,12.179900154515195,2.8703492475835097
498,5.546460833866149,1.5681814313866198,-0.14078911025763685,0.5197833359269044,0.43163815383474113,0.04986561528429567,33.60539163241539,4.716586965745089,12.18133314820452,2.8703466851688475
499,5.540728351101279,1.5683859796263278,-0.1397065143522822,0.5198594770749003,0.4322213910516367,0.049752580205653096,33.57090670838219,4.713754340701205,12.182782330522862,2.8703448612289613
500,5.535005703568459,1.5685926624573767,-0.13862299070052275,0.5199358149977458,0.43280361464471195,0.049638249782549604,33.53648171663629,4.710923776241321,12.184248119989281,2.8703444940876253
501,5.529292609076947,1.5688014784827828,-0.13753849216926928,0.5200123184093477,0.43338486315845914,0.049522689893856775,33.50211437816692,4.708094377382676,12.185729671994325,2.8703454560207016
502,5.52358932280913,1.5690125250257552,-0.1364529089900186,0.52008902109866,0.433965091445187,0.04940577766152432,33.46780736241058,4.70526628052985,12.187228561913532,2.8703478418091017
503,5.517896333709359,1.5692258477210999,-0.13536624928943386,0.5201658086716945,0.4345442641182502,0.049287511008666574,33.433562761664774,4.7024392652097875,12.188744816373909,2.8703524439748516
504,5.512212492059916,1.5694411918520927,-0.13427861338814484,0.5202424236897842,0.4351225004996605,0.04916804737054181,33.39937352080614,4.699612880245589,12.190276416954315,2.8703603210548017
505,5.506538458168507,1.5696586081758142,-0.1331901603716199,0.5203191256797721,0.4356997256132741,0.04904737226150335,33.36524407293076,4.696788455889014,12.191823549370046,2.8703699534968417
506,5.500874247401953,1.5698780668899417,-0.13210087827566697,0.5203960658811161,0.4362759417908876,0.04892547655433743,33.331174280167076,4.6939663056704175,12.193386330637843,2.8703804111766704
507,5.495219848584384,1.570099444128573,-0.1310108814802191,0.5204731917475158,0.43685114929735314,0.04880242255569267,33.297164126855236,4.6911455741353025,12.19496396194645,2.8703916177103364
508,5.489575288724154,1.570322866551578,-0.1299201085821151,0.5205505022373511,0.43742535244241754,0.048678183115198004,33.2632133581739,4.688326979343181,12.196556791381061,2.8704038108336816
509,5.483940408099443,1.5705482135526836,-0.12882856720421842,0.5206278845944504,0.43799855472323657,0.048552747638043514,33.22932176734759,4.685510010407138,12.198164954773947,2.870417654315406
510,5.478315293323249,1.5707756369374692,-0.12773623939653178,0.5207055154966589,0.4385707534385255,0.0484261208787905,33.19548951409451,4.682695415684404,12.199788391168578,2.870432074023794
511,5.4727006000466645,1.5710049886256456,-0.12664327330943825,0.5207833627435341,0.43914188605067805,0.04829832053727012,33.161720296060395,4.679882680033265,12.201426873641749,2.870447173977464
512,5.467095342930406,1.571236171759665,-0.12554958410145733,0.5208613250087045,0.43971204678417175,0.04816945731411992,33.12800854205763,4.677071347538494,12.203078982940177,2.8704633193063787
513,5.46150025492534,1.57146917283535,-0.12445540473402672,0.5209394197197978,0.4402811666870954,0.04803950178073224,33.09435832898898,4.674261887854984,12.204745096357513,2.8704803382870474
514,5.455915440339595,1.5717041175812483,-0.12336057196240424,0.5210176571665042,0.4408492325412606,0.04790837701025763,33.06077043840303,4.6714541785375046,12.206426200145387,2.8704987243093933
515,5.450340195558965,1.5719408434815705,-0.12226515555755868,0.5210959991539661,0.44141631524765457,0.0477761809204299,33.02724067815449,4.668649013955776,12.208121038935547,2.8705179405001537
516,5.4447748977690935,1.5721796555444598,-0.12116889014828436,0.5211746163486872,0.4419823793374017,0.0476427564535975,32.993771145402874,4.665845663212351,12.209831626307977,2.8705375650077865
517,5.439219921827316,1.5724204401485622,-0.12007198541631614,0.5212534229277304,0.44254738224087997,0.04750817618818537,32.96036435715179,4.663043674553892,12.211557031760648,2.8705579057741195
518,5.4336746744811535,1.572662923950702,-0.11897443710941835,0.5213323196871987,0.44311138163039565,0.04737255226961379,32.92701690342491,4.660242600339107,12.213295817517235,2.8705794918100747
519,5.428138977382332,1.5729072215035558,-0.11787622357162086,0.5214112576666637,0.4436744114267993,0.047235880477529135,32.89372677859243,4.657442348878354,12.215048037685378,2.870602574290575
520,5.4226132105104625,1.5731533002108335,-0.11677748545122113,0.5214903361810848,0.44423641419282167,0.047098152339729804,32.860497378733676,4.6546435723674175,12.216813800884145,2.8706263885873455
521,5.4170978418551385,1.5734009207226336,-0.11567847521852337,0.5215694828091835,0.44479735774260465,0.046959477627414925,32.827330606894016,4.6518463513107315,12.218591699776253,2.8706510588105756
522,5.411591963842511,1.5736500802449882,-0.11457909907989672,0.5216486735241761,0.44535732811277196,0.04681988685224947,32.79422137600706,4.6490506835297625,12.220381343182554,2.870676382965876
523,5.406096035148948,1.573900894727558,-0.11347931331864625,0.5217279728304567,0.4459162801011127,0.04667931605370956,32.761172358732864,4.646256586642734,12.222183551118052,2.8707022198853633
524,5.400610181968659,1.5741533059626818,-0.11237918748691533,0.5218073948087603,0.4464742001080312,0.04653780409915209,32.728184359171394,4.643463804961486,12.223997825278264,2.8707285074523137
525,5.395134080667049,1.5744075844995677,-0.11127841103541125,0.5218870010067752,0.447031117374208,0.046395168285520594,32.695255648416094,4.640672870715548,12.225826508033736,2.8707553404929307
526,5.3896680464968085,1.574663672130555,-0.11017715533570871,0.5219667613320967,0.44758700303148424,0.046251454125825875,32.66238793334751,4.637883860465815,12.227669015878433,2.8707828543469125
527,5.384212112985551,1.5749214189127088,-0.10907561668960364,0.5220465898795807,0.4481418514681973,0.04610675696300903,32.62958154576506,4.635097936281242,12.229524126454606,2.8708114111960703
528,5.37876591226086,1.5751808760687709,-0.10797366140191289,0.5221264772837547,0.44869570784491597,0.04596103021483933,32.596833815470845,4.632314163061398,12.231392436976375,2.870841174242168
529,5.373329679016024,1.5754420380108058,-0.1068713214063075,0.5222064190316882,0.4492485403940055,0.0458142947941258,32.564146620782026,4.62953233008049,12.233273679328097,2.87087194028974
530,5.367903267033398,1.5757049610838294,-0.10576845231673171,0.5222864159156382,0.4498003718404353,0.04566651554727508,32.531518618044906,4.626751461457111,12.235168304201418,2.870903768039934
531,5.362486536614597,1.57596950000152,-0.10466516221087674,0.522366539266256,0.45035120130096773,0.045517785729609295,32.49894985948245,4.623971595222074,12.237075116003203,2.8709359928073
532,5.357079743407667,1.5762357544153929,-0.10356127323554554,0.5224468070370438,0.45090102091887996,0.045367993034238774,32.466440809637206,4.621193257043627,12.238995554579922,2.8709689034316
533,5.3516828287392855,1.5765038067474961,-0.10245682756001817,0.5225271076815836,0.45144982447032855,0.04521715921126046,32.43399183650482,4.618415939262164,12.24092934108136,2.871003215439668
534,5.346295343246311,1.5767734204418957,-0.1013519686566493,0.5226075290719951,0.45199765888144783,0.04506538523756698,32.40160016549525,4.615639494548534,12.242875180918892,2.8710378304287096
535,5.340917804278433,1.577044719364494,-0.10024662977382781,0.5226881034239659,0.4525444785694924,0.04491260930127683,32.36926849176831,4.612864328627539,12.24483386656054,2.8710728470886724
536,5.335550031159073,1.5773177626542747,-0.09914081375004602,0.5227688092219034,0.4530902963109772,0.044758803653674684,32.33699605989015,4.610090904823759,12.246805753762663,2.871108591211245
537,5.33019222645089,1.5775924632325768,-0.09803459005487603,0.5228496027446184,0.4536350928183813,0.04460401148890181,32.30478401026927,4.6073190022727974,12.248790288748621,2.8711452636265036
538,5.324843953363597,1.5778686618432403,-0.09692792579953924,0.522930508719512,0.4541789153591501,0.04444832176068181,32.27262954813502,4.604547875656042,12.250786331074538,2.871182269126313
539,5.31950562261045,1.5781465074978769,-0.09582085519398365,0.5230114789860696,0.4547217150572639,0.04429165113837785,32.24053556336785,4.60177812024466,12.252794949092706,2.871220261060908
540,5.314177410211414,1.5784260863438249,-0.09471342729550458,0.5230925630617469,0.4552634769142886,0.04413396767125721,32.208502942776484,4.599010485925956,12.254816552432041,2.8712588537184787
541,5.308858793694526,1.5787070537917316,-0.09360570805451385,0.5231736899102991,0.4558042642700282,0.04397540314623383,32.17652794128386,4.596244162215135,12.256849451499656,2.871298019105417
542,5.303550261538476,1.5789899565279484,-0.0924973500086308,0.5232549392986774,0.4563440100705659,0.04381572044619808,32.144614523570475,4.593478963190972,12.25889668628921,2.8713380425584227
543,5.298251109663397,1.5792744006030262,-0.09138864162320481,0.5233363026813843,0.4568827970285503,0.043655114753128,32.11275779910583,4.590715358331275,12.260955754442364,2.87137829370518
544,5.292961988132447,1.579560429789126,-0.09027966512565122,0.5234178094573089,0.45742056109951024,0.043493575090549186,32.080961554631685,4.587954002376331,12.263026796684573,2.8714187579159574
545,5.287682864349335,1.5798480943776667,-0.08917039572144603,0.5234994471557233,0.457957297552812,0.04333104100892349,32.049226069855045,4.585195043898415,12.265110588017745,2.871459666345326
546,5.282413316424936,1.5801371769048274,-0.08806099718330818,0.5235811345423174,0.4584930541551677,0.04316767122630627,32.017548520485235,4.58243806361311,12.267205093574457,2.8715009701326517
547,5.277153999079019,1.5804279455915093,-0.08695127613821318,0.5236628137051573,0.45902776851216154,0.04300327752643829,31.98593259570159,4.579683380541774,12.269312726408057,2.8715439154596987
548,5.27190423104912,1.5807204563170671,-0.08584120211259094,0.5237446214296342,0.45956150304529575,0.0428378843624071,31.954374604723245,4.57693080842328,12.27143317301425,2.8715873081963466
549,5.266663812100887,1.581014241091907,-0.08473102949175959,0.5238264398504606,0.46009427781473666,0.042671694880881184,31.922873361457658,4.57418090951223,12.273563828922256,2.871631300764446
550,5.261433633510023,1.581309750676155,-0.08362060990853615,0.5239083879438663,0.4606260050934108,0.04250449364304698,31.891434052922,4.571433089532836,12.275707456196056,2.8716756925540317
551,5.256213488057256,1.5816068542189896,-0.08250990170448969,0.5239904178869268,0.46115671124087454,0.04233635363280863,31.860055120561253,4.568687070229223,12.277863119135114,2.871720604431436
552,5.251003359444439,1.581905378960073,-0.08139901425916007,0.524072430749663,0.4616863814322235,0.042167327476809735,31.8287374409239,4.5659432362506776,12.280030143032054,2.8717667555601234
553,5.24580309772864,1.5822056154720485,-0.080287790690458,0.5241545443518489,0.46221505133059493,0.04199731475677426,31.79747890536436,4.56320121278593,12.282209815313678,2.871813495683392
554,5.240612845402211,1.5825073565356433,-0.07917627382609793,0.5242366620051815,0.4627426907612937,0.041826399921841784,31.766281298014448,4.560460087849791,12.284401053287775,2.871861174097428
555,5.235432753805071,1.5828106137923896,-0.07806454848719535,0.5243187640079754,0.46326929099758896,0.04165457294262931,31.73514513485743,4.5577208574031305,12.286603985537472,2.871910190665703
556,5.230262354481965,1.583115078508854,-0.07695279409734512,0.5244008695248099,0.4637948992965373,0.041482018829008926,31.704067621736908,4.554984006516116,12.288816240117367,2.871959807777436
557,5.2251023394055665,1.5834210403263569,-0.07584102792701564,0.5244830465340606,0.4643194504568433,0.041308583529962695,31.673052613793892,4.552249577954138,12.291039792060467,2.8720098558187743
558,5.219952187500894,1.5837284196168184,-0.07472905009865682,0.5245650960877168,0.46484299394457285,0.04113430146370334,31.642097186260436,4.549516632015304,12.293274200103175,2.8720617789414193
559,5.214811602607369,1.5840370687656105,-0.07361707803330475,0.524647179362113,0.46536555801014856,0.040959246557566775,31.61119966878071,4.546786528420299,12.295518516449558,2.8721140329700288
560,5.209681625012308,1.584347321651876,-0.07250493292940363,0.5247292744831527,0.4658870309633397,0.040783244927471096,31.58036666523563,4.544058646751936,12.297774970405241,2.8721672402409153
561,5.204561741091311,1.584659074433148,-0.07139267548012107,0.5248113819493733,0.4664074774478316,0.0406063605083824,31.54959435345385,4.541333144101263,12.30004274228289,2.872221393463248
562,5.199451666790992,1.584972325246781,-0.07028019239014793,0.5248935322005226,0.4669269201986683,0.04042857170326797,31.518881389185996,4.538609573373873,12.302322108970339,2.872276246927798
563,5.194351342972368,1.585286969318986,-0.0691675250835333,0.5249757748362232,0.4674453566918778,0.040249941381741206,31.488227921666336,4.53588770595949,12.304612264438756,2.872331257334082
564,5.189261258114129,1.5856029307469726,-0.06805482394691786,0.5250580540562396,0.4679627553382274,0.040070526292714126,31.45763581866369,4.533167165849992,12.306912481130638,2.872386597013691
565,5.1841810452751815,1.585920397657901,-0.06694194042591639,0.5251404058066584,0.46847914768600374,0.039890217540345385,31.427103214830254,4.530448489866749,12.30922415516062,2.8724423741381675
566,5.179110937286168,1.586239280179143,-0.06582898644413793,0.5252227695418668,0.46899450024601685,0.03970907857017081,31.39663209027315,4.527731441424975,12.311546473116179,2.872498801458877
567,5.174050755333155,1.5865593128837645,-0.06471606053385526,0.5253051497894169,0.46950884304774576,0.039527221210455266,31.366220669446726,4.52501579244579,12.313878001287122,2.872555475379876
568,5.169000553432852,1.5868808017112315,-0.06360301240115396,0.5253874702268171,0.47002216089729487,0.03934449649187033,31.335869850716733,4.522302039743741,12.316220649555937,2.8726137413589776
569,5.1639608084224164,1.5872038793750107,-0.06248982603851205,0.5254698470758141,0.4705344091843746,0.03916084356117677,31.305582271744825,4.519590606433018,12.318575198100238,2.872672958083901
570,5.158930935431272,1.5875284047797322,-0.061376461713240626,0.5255522641063821,0.4710456473256672,0.0389763367414675,31.275354419415397,4.516880487613022,12.320940694050233,2.8727328071616025
571,5.153910680208355,1.5878541371785104,-0.06026298892164528,0.525634607067663,0.4715559051205297,0.03879107702347384,31.24518453178916,4.514171621184907,12.323315842639868,2.8727934384102563
572,5.148900948930532,1.5881812809966505,-0.05914950405170738,0.5257170265320098,0.4720650898929569,0.03860500049111404,31.215078088497563,4.511464122797474,12.325701463314376,2.8728542962531396
573,5.143900968134403,1.5885095661506057,-0.05803611758685845,0.5257994095261634,0.4725732750213584,0.03841823395112709,31.185030750913377,4.508758191390075,12.3280959303299,2.8729155619664835
574,5.138911203015596,1.5888393898494542,-0.05692246746656893,0.5258818130953151,0.4730804210485431,0.038230537026341826,31.155044852012253,4.506053803264867,12.330502325476191,2.872977671865858
575,5.133930858690292,1.5891705094836652,-0.05580880362691443,0.5259642200528648,0.4735865942095909,0.038042070206249945,31.125116475528863,4.503351659962314,12.332918591174867,2.8730403955797197
576,5.128960778936744,1.5895030600950122,-0.054695198088412944,0.5260466608807346,0.47409171960516927,0.037852754928831,31.095250050017686,4.500651962923516,12.3353457346415,2.8731035626876213
577,5.124000509735197,1.5898369099013507,-0.05358148112377359,0.526129119280512,0.4745958512687628,0.03766264440977696,31.065442380654115,4.497953977062397,12.33778307361673,2.873167323862593
578,5.119050341192633,1.5901721469126642,-0.05246770724862748,0.5262115079075341,0.4750989428080531,0.03747174285330024,31.035696210465403,4.495257238242163,12.340230554199858,2.8732324285033704
579,5.114110447932035,1.5905086589045823,-0.051353916226945406,0.5262939112594357,0.4756009875628344,0.03728003884979203,31.00601193324789,4.492562434672656,12.342688322669398,2.8732982375326417
580,5.109180039726198,1.5908463671803474,-0.050240269066337495,0.5263762530001946,0.47610206368168917,0.037087656327167595,30.976384928329495,4.489869764367353,12.345154790189865,2.873364608240737
581,5.104260419495404,1.591185411438346,-0.04912679262900177,0.5264586367425962,0.47660203953123714,0.0368944450452211,30.946822978764843,4.487180334252723,12.347631882937208,2.8734314968372114
582,5.0993506498634815,1.5915258037857711,-0.04801326068023659,0.5265410720945236,0.47710100465044225,0.03670044807176842,30.91732079040555,4.484492926787828,12.350119048754365,2.8734987431098853
583,5.094450899399817,1.5918673831038177,-0.04689985133283825,0.5266235441815496,0.4775989467781374,0.03650570787128493,30.887879088214643,4.481808186598977,12.352615743219483,2.8735661998565174
584,5.089561113156378,1.5922103924676776,-0.04578644455824499,0.5267060626724303,0.47809587187834013,0.03631015424841022,30.85849751955911,4.479125596669129,12.355122866282173,2.8736339725198707
585,5.08468153141439,1.5925547033548355,-0.04467304317981924,0.5267885522686484,0.47859175328727643,0.036113812952770497,30.82917766098139,4.476444616158309,12.357640087815685,2.873702607258533
586,5.079811707139015,1.5929002733901143,-0.04355963221273651,0.5268709520037217,0.4790866357625895,0.03591670824047921,30.799916866107274,4.473764729327623,12.360167096841066,2.873772169040689
587,5.074952092487365,1.5932470741681755,-0.042446341112734265,0.5269531795364308,0.4795804780443843,0.035718881485620746,30.77071757450047,4.47108675156927,12.362703362915976,2.87384308836247
588,5.070102576632053,1.5935952253639698,-0.04133305289253042,0.5270353594634478,0.48007328746019207,0.035520239383281416,30.741579352907838,4.468410300093109,12.365250082269343,2.873914875855962
589,5.065263165626675,1.593944703694433,-0.04021966269201638,0.5271175356432034,0.4805650609711407,0.035320768097624966,30.712502381008015,4.465735146309667,12.367807432285478,2.873987399170965
590,5.0604337467812,1.594295449089259,-0.03910633145314035,0.5271995399824064,0.4810558216133237,0.03512058528895956,30.683485296751556,4.463061554747419,12.370373904483644,2.8740614107647935
591,5.055614594835788,1.5946476329118013,-0.0379929477004286,0.5272813478936575,0.4815455286916086,0.03491952392494524,30.65453050630958,4.460389591070201,12.372951640325743,2.874137721302518
592,5.050805325154215,1.595000914297998,-0.036879784556796746,0.5273628872639463,0.4820342292759301,0.03471783392960903,30.625635226589594,4.45771981040919,12.3755374356252,2.8742157943344937
593,5.046006464865059,1.5953553775325418,-0.03576681083248556,0.5274444765257478,0.4825218617320791,0.03451540257130825,30.59680310182237,4.455052550219931,12.37813273567409,2.874294010680595
594,5.041217176243663,1.595710915978998,-0.03465401932185608,0.5275260604070997,0.48300852155677065,0.034312325055534165,30.568028485597047,4.452387249711396,12.38073631987686,2.8743722775252185
595,5.0364387347362936,1.5960679021663964,-0.03354130846170578,0.5276076330431578,0.48349407356859153,0.03410840055953157,30.539319370751915,4.449723878951763,12.383350762910231,2.874451575578354
596,5.031669721473008,1.5964260175824165,-0.03242862853494177,0.5276891966953432,0.48397865739896984,0.03390376902437309,30.510667501333746,4.447062505989964,12.38597427063976,2.874531357166724
597,5.02691127313301,1.5967856827192008,-0.031315945364085884,0.527770796507938,0.4844621681129828,0.03369826596428116,30.482079081804,4.4444029571307935,12.388608951878778,2.874611676596735
598,5.022162816487253,1.5971465576440096,-0.030203303020144956,0.5278524537568956,0.4849446502833674,0.03349200358155835,30.453551476721376,4.441745441123671,12.391253368121689,2.8746920902874016
599,5.017424825113267,1.597508636303246,-0.029090937724685073,0.5279341349153973,0.48542607405639204,0.03328502132465294,30.425086451240155,4.439090777145419,12.393907013614042,2.874772676410306
600,5.012696268968284,1.597871835809201,-0.027978575719124654,0.5280157525109372,0.48590652306269133,0.033077369662442346,30.396679060552287,4.436437341123428,12.396569241312415,2.8748541244883192
601,5.0079785524867475,1.5982364076189697,-0.026866398792158686,0.5280973586978239,0.4863858719452613,0.032868909447287264,30.368336716610646,4.433786146897421,12.399241835178923,2.8749364147649303
602,5.003270656336099,1.5986019214615226,-0.025754568887665474,0.5281789486799944,0.4868642168649182,0.032659856440622415,30.340053733738195,4.431137744877073,12.401922029013377,2.8750187819931217
603,4.998573143500835,1.5989687382243574,-0.024642842453927116,0.5282605189648282,0.4873415028859318,0.03245005352296215,30.3118333601064,4.428491214964387,12.404611837188511,2.875101914038948
604,4.993885792791843,1.5993366558104753,-0.023531301664045046,0.528342026321092,0.4878177484215661,0.032239575440245694,30.283674506998718,4.425846346217325,12.407310301413371,2.8751858308915015
605,4.98920823354274,1.5997057468630373,-0.022419800860810746,0.5284235264560189,0.4882929953246091,0.03202840256407591,30.25557469979559,4.423202779685087,12.410017673336618,2.8752700448977775
606,4.98454120894894,1.600076167844236,-0.021308467012125076,0.5285049589937025,0.48876716595444536,0.03181642275212615,30.22753852913469,4.420561406609259,12.41273539069491,2.8753549907440417
607,4.979884225409478,1.6004477492533624,-0.020197209054808818,0.5285862011845024,0.48924031362902765,0.03160377538300119,30.199562842498466,4.417921232850886,12.415461666565008,2.875441318420598
608,4.975237221922725,1.600820541381836,-0.019086062522654323,0.5286672435113531,0.48971244055252583,0.03139037842765424,30.171647509561513,4.4152827985153875,12.418197552611982,2.875529078892087
609,4.970600422471762,1.6011944864876568,-0.01797510767211241,0.5287482473535772,0.49018352879734706,0.031176292334699873,30.143793590324222,4.41264650488988,12.420942273845764,2.875617384223401
610,4.965973706915975,1.6015694653615355,-0.016864339938671424,0.5288292223960255,0.4906535841264227,0.03096158274803984,30.116000744043163,4.410011965197829,12.423694988669364,2.875706021349025
611,4.96135716792196,1.6019456004723907,-0.01575380645503821,0.5289100342094525,0.4911225950938981,0.03074619266509504,30.08826964747458,4.407379324963213,12.426456427892463,2.8757956395338797
612,4.956750609911978,1.6023227563127875,-0.014643454909218034,0.5289907584866671,0.4915906015175546,0.030530166531761327,30.060597946322265,4.404748939411776,12.429226021690127,2.8758861348497526
613,4.9521540543064475,1.6027011098340154,-0.013533374416724087,0.5290713995353116,0.4920575709832843,0.030313443295738596,30.032987557127235,4.402120861976642,12.432004552792062,2.875977562631332
614,4.947567579802126,1.603080531116575,-0.01242364304236765,0.5291518710775789,0.4925235203582281,0.03009607192694197,30.005437482590196,4.399495411068052,12.434791393372498,2.8760705344059194
615,4.942991144955158,1.6034610676579177,-0.011314101308719016,0.5292323207032645,0.49298844999520763,0.02987804784379544,29.97794770184993,4.396872013258219,12.437586602170182,2.876163888691903
616,4.9384248703718185,1.6038425583392382,-0.0102050043236519,0.5293127201561714,0.4934523341921091,0.029659444813627922,29.950519734589033,4.3942511012077965,12.440389233440573,2.876257561841669
617,4.933868761640042,1.604225231334567,-0.00909604106120021,0.5293930056801169,0.49391518152727876,0.02944014515679494,29.92315307359773,4.391632297059671,12.443200795912306,2.8763520502314552
618,4.929322855081409,1.6046090284362435,-0.007987387916979394,0.5294731997340383,0.4943769944549433,0.029220139707852866,29.895847573765558,4.389016066265291,12.446021407092255,2.87644738255067
619,4.924786986783147,1.6049939789809287,-0.006878926536939112,0.529553319339615,0.494837776483118,0.02899946123802477,29.868603027674958,4.3864017460883975,12.448850646832291,2.8765434285477545
620,4.9202609793283045,1.6053807083517313,-0.005770041185775288,0.5296335017390097,0.49529754839943574,0.028777720304501653,29.841418206220645,4.383788980563231,12.45169350803939,2.876640456157266
621,4.915744855999947,1.6057690843008459,-0.004660803853050899,0.5297136169537509,0.4957563112532658,0.028554994787928112,29.814293047356834,4.381177483724823,12.45454899223366,2.8767392347138534
