MD,WOBA,SPPA,TQA,ROPA,RPMA,MFIA,HKLA,Gamma
3679.8,11.856315,25.203605,19.962405,0.333191,51.06375,3732.417,157.78725,93.2289
3679.9,11.908425,25.212235,18.571,0.333371,50.99168,3732.244,157.7351,91.834
3680.2,11.820935,25.20849,18.66721,0.32889,50.837845,3732.0715,157.8226,89.5524
3680.3,11.74798,25.20236,18.399275,0.317017,50.779175,3731.812,157.89555,89.4193
3680.4,11.79844,25.205515,18.80838,0.317017,50.97782,3732.244,157.8451,89.1604
3680.5,11.81244,25.226455,19.213185000000003,0.355646,50.931160000000006,3732.417,157.8311,88.5166
3680.6,11.761415,25.210685,19.22963,0.34781,50.815675,3732.158,157.88209999999998,87.6423
3680.8,11.771845,25.196525,19.196155,0.3248014999999999,50.694635000000005,3732.244,157.87165,87.3075
3680.9,11.750725,25.21158,19.031975,0.3248014999999999,50.894205,3731.9845,157.89280000000002,88.3464
3681.1,11.833005,25.22402,19.23591,0.347567,51.03557,3732.5035,157.81054999999998,91.0039
3681.2,11.877165000000002,25.222885,19.463095,0.337344,50.760695,3732.504,157.76635,91.843
3681.3,11.80914,25.23092,19.80873,0.327121,50.68355,3732.7635,157.83440000000002,92.2151
3681.4,11.77924,25.237945,19.54694,0.3375165,50.863255,3732.417,157.8643,92.054
3681.5,11.811065,25.238595,19.117915,0.347912,50.835995,3732.158,157.8325,91.3337
3681.6,11.83684,25.242825,18.09914,0.327037,50.918685,3732.677,157.80669999999998,90.0498
3681.7,11.83683,25.21295,17.3204,0.306162,50.749605,3732.417,157.80669999999998,88.3702
3681.8,6.4712675,23.549185,13.74302,0.2123405,50.7898,3706.539,163.93574999999998,86.7415
3681.9,7.259285,23.835575,14.80155,0.118519,50.6914,3706.799,163.14775,85.4205
3682.1,7.757103000000001,23.966425,15.869135,0.182334,50.6586,3707.0585,162.6499,83.1132
3682.2,8.642471,24.1247,16.242295,0.2740154999999999,50.60224,3706.366,161.76455,81.5541
3682.4,9.423897,24.319575,18.13049,0.3190095,50.889585,3705.9335,160.98315,78.395
3682.5,9.3495715,24.406685,17.565240000000003,0.336137,50.72882,3707.2315,161.05745000000002,78.0502
3682.6,9.3608245,24.388535,15.736565,0.336137,50.633655000000005,3706.626,161.0462,79.2034
3682.7,9.912931,24.361465,17.524135,0.294864,50.662755,3706.2795,160.4941,81.6668
3682.8,10.656775,24.3357,15.287855,0.324834,50.6258,3706.712,159.75025,84.4778
3682.9,10.87292,24.474695,16.539335,0.324834,50.62811,3706.886,159.53410000000002,86.828
3683.0,11.16475,24.66475,19.17277,0.354804,50.18693,3706.886,159.24225,88.1648
3683.1,11.440955,24.73889,19.565,0.321434,50.58977,3707.232,158.96605,88.9894
3683.4,11.54023,24.741095,19.913665,0.323613,50.665985000000006,3706.799,158.8668,92.1309
3683.5,11.61074,24.88533,20.042415,0.3401005,50.856785,3707.3185,158.79625,93.0849
3683.6,11.51062,24.93823,20.646795,0.394911,50.93301,3707.405,158.8964,93.5633
3683.7,11.67766,24.930605,20.54206,0.397685,50.44009,3707.059,158.72935,93.6726
3683.8,11.678195,24.93251,20.433305,0.3991805,50.65814,3707.4915,158.7288,93.6177
3683.9,11.684235,24.91145,20.62801,0.4091154999999999,50.55558,3706.799,158.7228,93.5521
3684.1,11.61099,24.893715,20.414025,0.420546,50.54588,3706.7125,158.79605,93.7136
3684.2,11.57369,24.899845,20.56925,0.44392,50.47982,3706.799,158.83335,93.8927
3684.3,11.575605,24.91728,20.928075,0.4256845,50.76947,3706.799,158.8314,93.9709
3684.5,11.62719,24.90907,19.836555,0.4490585,50.683545,3706.2795,158.77985,93.6255
3684.6,11.62609,24.920375,20.689445,0.437416,50.852165,3706.7125,158.78089999999997,93.4282
3684.7,11.63871,24.917045,20.753145,0.444009,50.83692,3707.1455,158.7683,93.2108
3684.8,11.63678,24.903595,20.761195,0.432072,50.684935,3706.8855,158.77025,92.9396
3684.9,11.631835,24.902105,20.260485,0.420135,50.61102,3706.5395,158.77519999999998,92.8747
3685.0,11.68697,24.90984,19.7187,0.41695,50.73391,3706.713,158.72,93.1598
3685.1,11.607155,24.9221,20.260635,0.41695,50.806425,3706.799,158.79985,93.6905
3685.2,11.57013,24.912875,19.23367,0.402225,50.76716,3706.799,158.83685,94.2783
3685.3,11.61511,24.81892,17.17601,0.402225,50.69786,3707.059,158.7919,94.6521
3685.4,11.747585,24.74555,20.273205,0.348935,50.95657,3706.3665,158.6594,94.8146
3685.5,11.564915,24.79512,21.18429,0.348935,50.641505,3706.5395,158.84210000000002,94.9536
3685.6,11.58193,24.82332,20.954700000000003,0.36366,50.75746,3706.453,158.8251,95.105
3685.7,11.62253,24.839685,20.969605,0.41695,50.76947,3706.3665,158.78449999999998,95.1166
3685.8,11.64666,24.84451,20.158520000000003,0.4251875,50.744985,3706.4525,158.76035000000002,94.9192
3685.9,11.619225,24.85409,19.66276,0.433425,50.61702,3706.799,158.78775000000002,94.7756
3686.0,11.569295,24.87432,19.605345,0.413028,50.67431,3706.972,158.8377,94.8818
3686.1,11.62279,24.84778,19.562195,0.392631,50.579605,3706.453,158.7842,95.0583
3686.2,11.599205,24.849685,19.69249,0.4050175,50.485825,3706.712,158.80785,94.8496
3686.3,11.643085,24.873785,18.841365,0.4034965,50.594385,3706.28,158.76389999999998,94.1383
3686.5,11.594815,24.878485,18.948355,0.415883,50.59346,3706.193,158.81220000000002,92.8703
3686.6,11.728935,24.88598,20.54343,0.3912085,50.565285,3707.0585,158.67804999999998,93.1893
3686.7,11.622235,24.867475,20.352545,0.368055,50.49414,3706.713,158.78475,94.1448
3686.8,11.662565,24.83427,17.695680000000003,0.2653885,50.629035,3707.578,158.74445,95.455
3686.9,11.574795,24.84171,19.621585000000003,0.162722,50.57083,3707.751,158.8322,96.7458
3687.0,11.578645,24.85153,19.50273,0.2652255,50.568055,3707.4915,158.82835,97.6392
3687.1,11.61044,24.85843,20.80258,0.2652255,50.4193,3707.405,158.79655,97.7116
3687.2,11.687255,24.86194,18.81093,0.383861,50.649825,3706.7125,158.71974999999998,96.9162
3687.4,11.77858,24.891035,20.035415,0.385366,50.654905,3706.7995,158.62845,94.7464
3687.5,11.747865,24.865450000000003,20.21565,0.401498,50.884505,3706.626,158.65915,93.7371
3687.6,11.803545,24.86337,19.030205,0.403003,50.801820000000006,3706.3665,158.6035,92.5208
3687.7,11.75389,24.83463,19.158335,0.3790665,50.54635,3706.453,158.65315,91.3315
3687.8,11.771455,24.84082,18.627315,0.3726184999999999,50.77779,3706.6265,158.63555,91.0762
3687.9,11.903655,24.79226,18.74364,0.390107,50.612865,3706.4525,158.50335,91.998
3688.0,11.68396,24.824755,16.424305,0.3285369999999999,50.562055,3706.972,158.72305,93.4775
3688.1,11.76513,24.777985,19.78901,0.327381,50.571745,3706.193,158.6419,94.2933
3688.2,11.718240000000002,24.73217,18.72455,0.2942325,50.31859,3706.8855,158.68875,93.9147
3688.3,11.710285,24.74853,19.60669,0.261084,50.397125,3707.0585,158.69670000000002,92.6378
3688.4,11.79861,24.78869,19.759715,0.2894465,50.489055,3707.145,158.60840000000002,91.0944
3688.5,11.847985,24.795895,19.62796,0.317809,50.3112,3707.145,158.55905,89.8873
3688.6,11.839475,24.809225,20.222045,0.317674,50.398515,3706.626,158.56754999999998,89.2495
3688.7,11.808205,24.802975,17.259605,0.317674,50.6124,3707.059,158.59879999999998,89.1235
3688.8,11.777215,24.80952,17.777175,0.330814,50.47612,3707.1455,158.6298,89.1692
3688.9,11.72757,24.81333,17.96461,0.330814,50.621175,3706.7125,158.67944999999995,88.9361
3689.0,11.74897,24.809995,19.194685,0.327612,50.624875,3707.059,158.65805,88.3135
3689.1,11.837005,24.79054,18.15874,0.311135,50.520935,3706.453,158.57,87.8334
3689.2,11.62691,24.800595,18.957625,0.307148,50.664145,3705.847,158.7801,87.9607
3689.3,11.550385,24.81416,19.110515,0.307148,50.817525,3706.193,158.85665,88.5922
3689.4,11.41818,24.80357,20.093905,0.3201265,50.64936,3707.318,158.98885,89.2462
3689.5,11.74595,24.779535,18.820645,0.337092,50.83923,3707.1455,158.66109999999998,89.7574
3689.6,11.819455,24.797025,19.8377,0.337092,50.822135,3706.799,158.58755,90.3966
3689.7,11.770895,24.801070000000003,19.09455,0.3112534999999999,50.67939,3706.8855,158.63615,91.4891
3689.9,11.702335,24.82207,19.213775,0.303423,50.719115,3706.2795,158.70465000000002,93.0159
3690.0,11.7879,24.820765,19.648065000000003,0.341295,50.644275,3706.6265,158.6191,92.2658
3690.1,11.75554,24.81612,18.86261,0.341295,50.789335,3706.626,158.65145,91.1811
3690.2,11.74211,24.80827,18.62117,0.362963,50.78379,3707.1455,158.6649,90.8397
3690.3,11.767885,24.80363,18.305105,0.362963,50.518625,3706.193,158.63909999999998,91.7214
3690.4,11.7517,24.809755,19.670885,0.346759,50.53711,3706.799,158.6553,93.0598
3690.5,11.80738,24.811605,18.683575,0.356831,50.550035,3706.8855,158.59965,93.7649
3690.6,11.76816,24.79893,20.24108,0.3419625,50.66276,3706.626,158.63885,93.3297
3690.7,11.74705,24.781735,19.409095,0.3419625,50.53987,3707.0585,158.65995,92.0038
3690.8,11.742095,24.810415,20.120595,0.32345,50.63227,3706.8855,158.66495,90.6527
3690.9,11.74649,24.79768,19.38557,0.319806,50.71173,3706.4525,158.66055,89.7452
3691.0,11.79422,24.80214,19.635005,0.3569595,50.73806,3706.366,158.6128,89.4997
3691.1,11.81287,24.81874,20.180480000000003,0.394113,50.76347,3706.626,158.59415,89.5706
3691.2,11.771445,24.80619,19.11015,0.394113,50.48813,3707.751,158.63555,89.4839
3691.3,11.76541,24.78554,18.865395,0.311175,50.475665,3707.751,158.64159999999998,88.8104
3691.4,11.79889,24.77602,17.812685000000002,0.307254,50.57591,3707.405,158.6081,87.9107
3691.6,11.723735,24.775425,17.281579999999998,0.3112245,50.691860000000005,3706.453,158.6833,87.8995
3691.7,11.805185,24.75817,18.526715,0.3112245,50.83461,3706.8855,158.60185,88.8064
3691.8,11.78105,24.761205,17.9041,0.2995995,50.67985,3706.5395,158.62595,89.495
3691.9,11.652965,24.788275,17.295685,0.280083,50.624415,3706.886,158.75405,89.3339
3692.0,11.72563,24.76067,20.30829,0.2847225,50.464110000000005,3706.626,158.6814,88.196
3692.1,11.67601,24.771555,17.89344,0.2847225,50.71542,3707.232,158.731,86.5854
3692.2,11.785995,24.76293,18.99781,0.2766075,50.67708,3707.232,158.621,85.206
3692.3,11.77803,24.803095,17.214515,0.263853,50.958885,3706.2795,158.62900000000002,84.9835
3692.4,11.753900000000002,24.803985,19.227625000000003,0.263303,50.33476,3705.847,158.6531,86.1244
3692.5,11.788455,24.780545,17.416415,0.263303,50.837385,3706.712,158.61855,88.1854
3692.6,11.77173,24.793335,16.99659,0.263269,50.841535,3706.4525,158.6353,90.2332
3692.7,11.793675,24.7859,16.901365,0.263785,50.695095,3706.28,158.61335,91.8918
3692.8,11.86388,24.75091,18.872175,0.260969,50.688625,3706.3665,158.54315,93.359
3692.9,11.5087,24.69438,15.46501,0.258153,50.42808,3706.8855,158.8983,94.7247
3693.0,11.41844,24.75335,16.383995,0.258153,50.51677,3706.8855,158.98855,95.7297
3693.1,11.216865,24.763585,18.674935,0.243522,50.582835,3706.5395,159.19015,96.124
3693.3,11.14775,24.782505,17.837555000000002,0.295555,50.660905,3706.8855,159.25925,95.364
3693.4,11.211095,24.814935,20.24517,0.3552055,50.817045,3706.9725,159.19595,94.8232
3693.5,11.538325,24.845405,20.553645,0.414856,50.552345,3706.8855,158.8687,94.2381
3693.6,11.741005,24.880925,20.187405,0.4031485,50.49414,3707.0585,158.666,93.4616
3693.8,11.771445,24.926025,19.67632,0.390213,50.627185,3706.539,158.63555000000002,91.8163
3693.9,11.78241,24.930785,18.840025,0.388985,50.60085,3706.626,158.6246,91.6012
3694.0,11.793115,24.93721,20.87511,0.350433,50.499225,3706.2795,158.6139,92.1428
3694.1,11.742095,24.933585,19.309865,0.350433,50.490905,3706.453,158.6649,93.3273
3694.2,11.76158,24.923705,19.57844,0.311266,50.768085,3706.7125,158.64544999999998,94.7898
3694.3,11.798055000000002,24.923585000000003,18.013125000000002,0.310651,50.730205,3706.3665,158.60895,96.2515
3694.4,11.73114,24.923825,18.576535,0.3281935,50.53941,3706.3665,158.6759,97.6571
3694.5,11.86416,24.903415000000003,20.16932,0.345736,50.728355,3706.1065,158.54285,98.7602
3694.6,11.81314,24.883365,19.4463,0.3284505,50.72605,3706.972,158.59385,99.2753
3694.7,11.67189,24.91377,19.156685,0.311165,50.60871,3707.0585,158.73514999999998,99.0439
3694.8,11.71714,24.91621,17.255000000000003,0.3630105,50.72466,3706.4525,158.6899,98.2384
3695.2,11.753075,24.89818,18.913045,0.333388,50.5542,3706.1935,158.65395,98.5339
3695.3,11.75911,24.902045,19.216575,0.355611,50.59947,3706.886,158.6479,99.436
3695.4,11.73224,24.925255,18.984585,0.355611,50.63735,3706.626,158.6748,100.0992
3695.5,11.82274,24.93168,19.0158,0.347722,50.67153,3707.3185,158.58429999999998,100.1409
3695.6,11.82357,24.948935,17.785625,0.3561115,50.586535,3706.626,158.58345,99.492
3695.7,11.741565,24.937215,18.596115,0.364501,50.571290000000005,3706.9725,158.66545000000002,98.3072
3695.8,11.75224,24.93882,19.290545,0.3689354999999999,50.57452,3706.8855,158.65475,96.972
3696.0,11.75772,24.95257,16.73546,0.37337,50.6295,3707.232,158.6493,95.7032
3696.1,11.732765,24.94489,17.923830000000002,0.3697395,50.719115,3706.8855,158.67425,96.4012
3696.2,11.74182,24.940245,19.12237,0.366109,50.813815,3706.1065,158.6652,97.455
3696.3,11.784885,24.94709,18.583825,0.407586,50.508465,3707.4915,158.62214999999998,98.1341
3696.5,11.808215,24.960895,17.59588,0.404484,50.53433,3706.626,158.59879999999998,96.5992
3696.6,11.75638,25.003205,19.708925,0.3967345,50.62995,3706.5395,158.65064999999998,95.2474
3696.7,11.752805,25.00844,21.26874,0.388985,50.588835,3706.2795,158.6542,94.4459
3696.8,11.836175,25.002665,19.996935,0.3736195,50.514005,3706.28,158.57085,94.2754
3696.9,11.72867,25.037895,19.766855,0.358254,50.63735,3707.1455,158.67835,94.1824
3697.0,11.7816,25.029445000000003,20.46219,0.3958395,50.78425,3707.405,158.6254,93.763
3697.1,11.861405,25.03718,20.73612,0.433425,50.728815,3706.9725,158.5456,92.8626
3697.2,11.77748,25.027715,19.2011,0.404343,50.667375,3706.799,158.62955,91.7856
3697.3,11.849895,24.987375,19.956255,0.375261,50.74776,3707.232,158.55714999999998,90.8389
3697.4,11.823555,25.00005,20.141915,0.3565075,50.511235,3707.3185,158.58345,90.4254
3697.5,11.812865,25.0035,18.70202,0.3565075,50.828145,3707.232,158.59415,90.7173
3697.6,11.812865,24.9772,20.392205,0.3367265,50.903445000000005,3706.972,158.59415,91.7881
3697.7,11.77391,24.97518,19.084795,0.3367265,50.804125,3706.8855,158.6331,93.4918
3697.8,11.81094,24.87807,17.4014,0.32762,50.690015,3707.145,158.59605,95.1815
3697.9,11.732505,24.067695,10.777975,0.319541,50.62719,3707.059,158.67450000000002,96.3977
3698.0,11.0512,24.727705,18.69817,0.319541,50.669225,3706.972,159.3558,97.0083
3698.1,10.65487,24.76091,17.87487,0.1963225,50.50153,3707.405,159.75215,97.3423
3698.2,10.90225,24.799705,17.563685,0.247648,50.69556,3706.9725,159.50475,97.6526
3698.3,11.75389,24.85885,18.946025,0.422192,50.783795,3706.5395,158.6531,97.8506
3698.4,11.866625,24.95447,18.770035,0.389553,50.650285,3706.626,158.54035,97.8009
3698.5,11.695205,24.972265,20.13093,0.356914,50.838765,3706.886,158.71179999999998,97.5635
3698.6,11.755,24.999575,22.13689,0.3562825,50.647975,3706.1065,158.65205,97.2526
3698.7,11.74595,24.97226,19.74823,0.355651,50.75561,3706.626,158.66105,96.8607
3698.9,11.767345,24.97077,19.84218,0.3516665,50.71727,3706.626,158.63965,95.3257
3699.0,11.74485,24.971845,19.423055,0.3477424999999999,50.77594,3707.3185,158.66219999999998,94.6106
3699.1,11.782425,24.982735,18.820705,0.347803,50.7145,3706.885,158.6246,94.6292
3699.2,11.762405,24.99856,17.468785,0.347803,50.532945,3706.972,158.6446,95.4353
3699.3,11.73909,24.9534,18.26135,0.351174,50.76809,3705.847,158.6679,96.4617
3699.4,11.74347,24.973335,18.056975,0.3496825,50.674305,3706.626,158.66355,96.9794
3699.6,11.7399,24.972325,18.96799,0.348191,50.487665,3707.1455,158.66715,95.7436
3699.7,11.80052,25.000465,18.87738,0.336558,50.736675,3705.674,158.60649999999998,94.8276
3699.8,11.748425,24.98565,17.503295,0.3532945,50.22943,3707.232,158.65859999999998,94.5164
3700.2,11.7303,24.979165,19.76285,0.3266975,50.61887,3707.0585,158.67675,97.072
3700.3,11.830155,24.99005,17.508319999999998,0.343434,50.312125,3707.059,158.57684999999998,97.1928
3700.5,11.80108,24.988860000000003,18.943060000000003,0.366204,50.67754,3706.799,158.6059,97.16
3700.6,11.691355,24.996180000000003,18.062485,0.3494795,50.42808,3707.059,158.7157,96.7498
3700.7,11.76186,25.012665,19.029850000000003,0.332755,50.76393,3706.539,158.64515,96.5276
3700.8,11.770085,25.023195,19.31587,0.354132,50.70849,3706.626,158.6369,96.848
3700.9,11.703425,25.01064,18.90436,0.375509,50.624415,3707.3185,158.7036,97.7154
3701.0,11.702605,25.008735,19.22992,0.3753005,50.62072,3707.3185,158.70445,98.4558
3701.1,11.7155,24.996535,19.31735,0.375092,50.58191,3707.232,158.69155,98.6131
3701.2,11.73826,24.99826,17.978794999999998,0.3695914999999999,50.704795,3707.0585,158.66875,98.1124
3701.3,11.913525,24.96851,16.134725,0.3695914999999999,50.495065,3706.7125,158.49349999999998,97.0523
3701.4,11.803535,24.980355,19.022675,0.364091,50.63273,3707.232,158.6035,95.6038
3701.5,11.694385,24.98279,19.0556,0.280172,50.68216,3707.4915,158.71265,94.1927
3701.7,11.77612,24.9869,17.472095,0.32403,50.716350000000006,3707.4915,158.6309,94.0444
3701.8,11.72072,25.009275,18.82752,0.335028,50.50061,3707.3185,158.68630000000002,95.4669
3701.9,11.74018,25.02177,19.088045,0.340414,50.66461,3707.3185,158.66685,97.1457
3702.1,11.82136,25.027245,19.205915,0.37866,50.503385,3707.405,158.58565,99.06
3702.2,11.79338,25.026945,19.931615,0.37866,50.581455000000005,3707.2315,158.61365,98.811
3702.3,11.736885,25.048125,20.23564,0.318779,50.77132,3707.578,158.67014999999998,97.8074
3702.4,11.730315,25.033610000000003,19.27053,0.335906,50.6392,3707.405,158.67669999999998,96.4224
3702.5,11.7454,25.02052,18.97371,0.353033,50.64474,3706.713,158.66160000000002,95.5161
3702.6,11.75939,25.026945,18.53508,0.3713565,50.92331,3707.232,158.6476,95.7542
3702.7,11.73552,25.03123,18.60888,0.38968,50.758385,3706.799,158.6715,97.0437
3702.8,11.79751,25.034565,19.184155,0.3628575,50.76855,3706.193,158.6095,98.6912
3702.9,11.814795,25.02546,19.76325,0.336035,50.660905,3706.193,158.5922,99.7997
3703.0,11.72593,25.035275,19.66551,0.336035,50.382345,3706.1065,158.68105,100.0357
3703.1,11.78874,25.01439,18.236085,0.384259,50.800885,3707.059,158.61825,99.4644
3703.2,11.76651,24.995825,18.46552,0.3543025,50.66276,3707.1455,158.6405,98.5111
3703.3,11.70865,25.0229,20.11565,0.324346,50.734365,3707.3185,158.69835,97.7253
3703.4,11.715225,25.011715,18.158035,0.323589,50.636425,3706.972,158.6918,97.3917
3703.5,11.73168,25.026885,18.63268,0.322832,50.647055,3706.4525,158.67534999999998,97.4672
3703.6,11.80573,25.005345,19.226675,0.347726,50.71958,3706.453,158.60125,97.4738
3703.7,11.835355,24.99761,19.30273,0.37262,50.51493,3706.9725,158.57165,96.9733
3703.8,11.812055,25.003915,18.960005,0.3573254999999999,50.655365,3707.232,158.59494999999998,95.8187
3703.9,11.78764,24.996595,18.679355,0.342031,50.757465,3706.972,158.61935,94.3138
3704.0,11.733335,24.999335,18.40959,0.3335935,50.72836,3706.193,158.6737,92.4631
3704.1,11.68916,24.998620000000003,18.38381,0.3335935,50.477050000000006,3707.1455,158.71785,90.1856
3704.2,11.702605,25.03028,18.63579,0.3427115,50.570365,3707.0585,158.70445,87.887
3704.3,11.78462,25.0185,19.08967,0.360267,50.536175,3707.0585,158.6224,86.3315
3704.4,11.77391,25.01546,19.837615,0.360267,50.71865,3706.9725,158.6331,86.5219
3704.5,11.751985,25.014865,19.381615,0.356827,50.810585,3707.0585,158.655,88.5361
3704.6,11.7764,25.014565,19.588025,0.353387,50.67893,3707.318,158.63060000000002,91.3092
3704.7,11.85566,25.006715,18.834075,0.3307275,50.579605,3707.232,158.55135,93.5982
3704.8,11.767335,25.008795,18.79917,0.3048195,50.55327,3706.626,158.6397,94.5902
3704.9,11.97826,24.62994,15.31675,0.301571,50.92331,3707.751,158.4288,94.4244
3705.0,11.71688,24.149695,10.51463,0.301571,50.56297,3707.232,158.69015,93.4906
3705.1,11.51527,24.74835,18.3009,0.069312,50.95749,3706.539,158.8917,92.4648
3705.3,11.545995,24.814995,18.24488,0.079263,50.85817,3706.712,158.861,91.3939
3705.4,11.73223,24.882295,18.14412,0.221103,50.771785,3706.799,158.6748,91.406
3705.5,11.71797,24.96179,18.42584,0.352992,50.61056,3706.3665,158.68905,91.5791
3705.6,11.675725,24.99118,18.36827,0.330504,50.60039,3706.713,158.7313,91.6615
3705.7,11.46289,24.99136,19.20947,0.308016,50.635965,3707.3185,158.9441,91.4802
3705.8,11.60962,24.993975,18.084735,0.308016,50.539875,3706.626,158.79739999999998,91.1607
3705.9,11.810405,24.98494,17.755775,0.358191,50.683085,3706.972,158.5966,90.8661
