MD,WOBA,SPPA,TQA,ROPA,RPMA,MFIA,HKLA,Gamma
2589.5,6.654373,17.861905,12.093645,0.585341,79.8055,4005.4125,122.34725,50.2514
2589.6,6.469291500000001,17.84482,13.1556,0.7169135,79.38068000000001,4005.4125,122.53235,50.1195
2589.7,5.960022,17.77487,14.08645,0.6737265,79.8055,4005.2225,123.04165,50.0997
2589.8,5.9677620000000005,17.80886,14.03987,0.9499155,79.55302,4005.6655,123.0339,50.4233
2589.9,5.9498940000000005,17.819705,12.827675,0.567108,79.561035,4004.969,123.05175,51.4788
2590.0,6.029987,17.909619999999997,12.359145,0.843297,79.677255,4005.6025,122.97165,53.4059
2590.1,6.6691780000000005,18.004624999999997,13.970775,0.5882045,79.428775,4006.046,122.33245,56.1299
2590.2,5.4500845,17.124740000000003,13.297941000000002,0.511869,79.236405,4002.0575,123.55155,59.3733
2590.3,4.357456,17.026125,10.250046,0.3568605,79.08411000000001,3997.879,124.6442,62.6128
2590.4,5.36454,17.42034,11.478535,0.3806935,79.45683,4000.2215,123.6371,65.3657
2590.5,6.128315000000001,17.754285,12.06852,0.523474,79.63718,4003.0705,122.8733,67.0886
2590.6,6.1304515,17.730395,11.896115,0.523474,79.613125,4003.7035,122.8712,67.7934
2590.7,5.595734,17.489615,16.182465,0.3980019999999999,79.753395,4004.3365,123.4059,67.5012
2590.9,5.467014,17.395229999999998,13.573065,0.361918,79.7013,4001.424,123.53465,64.1001
2591.0,5.797203,17.780504999999998,12.459455,0.4120855,79.45283,4003.1335,123.20445,61.5651
2591.1,6.143779500000001,17.824175,12.05309,0.459356,79.829555,4004.273,122.85785,59.0147
2591.2,5.4378355,17.231445,14.281285,0.334944,79.46886,4002.437,123.56385,57.1568
2591.3,4.4018325,16.922305,12.23421,0.178731,79.38469,3998.6385,124.59985,56.3865
2591.4,4.310688000000001,17.00346,9.3180735,0.174762,79.392705,3999.525,124.69095,56.8034
2591.5,4.508167500000001,17.057180000000002,8.4071585,0.174537,79.156255,3999.272,124.49345,58.3958
2591.6,5.2844695,17.295635,9.908494,0.350474,79.97382,4000.348,123.7172,60.8615
2591.7,5.539626999999999,17.205165,13.303055,0.389225,79.56103,4001.4875,123.46205,63.9441
2591.8,5.883137,17.06796,12.887625,0.2921295,79.300525,4000.348,123.1185,67.1008
2591.9,5.181995499999999,17.180605,12.805965,0.29812,79.14423500000001,4001.361,123.8197,69.7454
2592.0,5.4619445,17.23873,12.36197,0.319152,79.589095,4001.551,123.53975,71.5267
2592.1,5.779602000000001,17.340835,11.33346,0.470936,79.56504,4001.4875,123.22205,72.4074
2592.2,5.6105195000000005,17.10949,9.956305,0.644253,78.87571,4001.4245,123.3911,72.752
2592.3,5.658218,16.970025,14.5818,0.4197855,78.99194,4001.361,123.3434,72.6279
2592.5,6.46183,17.10606,17.682989999999997,0.4564715,80.03794500000001,3999.082,122.5398,70.9526
2592.6,6.394546500000001,17.561034999999997,14.02656,0.439246,79.156255,4001.0445,122.6071,70.0078
2592.7,6.473034,17.59509,14.617585,0.495237,79.47686999999999,4002.9435,122.5286,69.786
2592.8,6.5014155,17.424934999999998,17.105425,0.471184,79.292515,4003.26,122.50025,70.3827
2593.0,6.2641065000000005,16.86798,16.47807,0.219136,79.825535,4000.791,122.73755,71.2624
2593.1,6.2337185,16.950049999999997,13.87457,0.3230815,79.288505,3999.462,122.76795,70.4677
2593.2,6.5192715,17.145935,11.12788,0.3127385,79.32057,3999.905,122.4824,69.2572
2593.3,6.961113,17.36601,10.505046,0.296138,79.58908500000001,4001.8675,122.04055,68.2769
2593.4,7.0591930000000005,17.26476,10.389713,0.296138,79.597105,4001.361,121.94245,67.8811
2593.5,7.655472,17.28651,10.90083,0.1589525,79.713335,4001.4875,121.3462,67.4619
2593.6,7.639473,17.33784,9.684914,0.1476745,80.126125,4001.8675,121.36215,66.6285
2593.7,7.662933,17.582659999999997,10.933781499999998,0.18564,79.73737,4001.4875,121.3387,65.6407
2593.9,5.720584499999999,16.789814999999997,16.349695,0.291025,79.512935,3999.335,123.28105,65.2258
2594.0,5.697937,16.796554999999998,14.021845,0.244915,79.609125,3998.6385,123.3037,65.7858
2594.1,6.9934885,16.948095,11.412209,0.2653495,80.03795,3999.4615,122.0082,65.905
2594.2,6.798286,17.05828,8.791224,0.266017,79.58908,3998.575,122.2034,65.1174
2594.3,7.318084499999999,17.424625,13.476695,0.2081705,80.20226,4001.551,121.6836,63.3702
2594.4,8.3571545,17.458624999999998,12.80037,0.253597,79.55703,4002.754,120.6445,61.0589
2594.5,8.26894,17.15157,12.5834,0.19379,79.98986500000001,4000.7275,120.73275,58.772
2594.6,8.465748,17.21227,13.376765,0.131161,80.16218,4000.791,120.5359,57.1756
2594.7,8.3027765,17.35952,12.86044,0.147914,79.46885499999999,4001.234,120.69885,56.6307
2594.8,5.211574499999999,16.928245,8.670356,0.119843,79.300535,3997.4355,123.7901,56.8211
2594.9,4.853546,16.900805,12.53081,0.1495145,79.76142,3999.6515,124.1481,57.3456
2595.0,4.895652500000001,16.66744,16.172954999999998,0.238989,79.75741,3998.385,124.106,57.6952
2595.1,4.8792535,16.770525,15.36075,0.279564,78.775525,3998.6385,124.1224,57.6938
2595.2,4.622348499999999,16.727035,12.874145,0.4026345,80.12211500000001,3998.069,124.3793,57.5143
2595.3,4.9445455,17.01706,10.511638,0.46699,79.488895,3998.132,124.0571,57.3184
2595.4,5.042476499999999,17.29594,12.673317999999998,0.525618,79.821535,3999.9045,123.9592,56.9211
2595.6,5.017567,16.97278,15.55109,0.304286,77.62621999999999,3999.842,123.98405,54.6076
2595.7,3.6160735,16.83245,10.3341595,0.43869,76.070305,3997.1825,125.3856,52.8279
2595.8,4.338535,17.231195,10.1958545,0.4271965,75.85854499999999,3997.942,124.66315,51.3337
2595.9,5.1425515,17.149605,16.277375,0.4754629999999999,76.129915,4000.2845,123.8591,50.6639
2596.0,5.859024,16.68992,16.990575,0.3960215,75.50112999999999,3999.9045,123.14265,50.9014
2596.1,6.1595,16.91618,16.873805,0.2858405,76.002185,3997.499,122.84215,51.8005
2596.2,6.331123,17.04279,16.90054,0.2420435,75.530395,4000.348,122.67055,53.1055
2596.3,5.680477,17.15708,15.123615,0.2898389999999999,75.446815,3999.3985,123.32115,54.4392
2596.4,5.9934615,17.594845,14.670725,0.394225,76.41979,4000.791,123.00815,55.486
2596.5,6.16349,17.647644999999997,14.27353,0.4981825,76.41899000000001,4002.247,122.83815,56.0793
2596.7,4.813694,16.746515,13.1906985,0.243953,76.518415,3999.778,124.18795,55.8018
2596.8,3.6317825,16.65439,10.5720185,0.265018,76.603335,3998.132,125.36985,55.0576
2596.9,4.124138,16.760665,12.41553,0.3130235,75.751645,3997.689,124.8775,53.99
2597.0,4.4469985,16.84292,12.04284,0.449054,76.295535,3997.499,124.55465,53.029
2597.1,4.8292925,16.890205,12.493795,0.4072044999999999,76.05833999999999,3998.6385,124.17235,52.5729
2597.2,4.31282,16.736649999999997,15.88401,0.2650949999999999,75.825845,3997.752,124.6888,52.9033
2597.3,4.4348675,16.91263,14.308385,0.307451,75.18148,3998.5755,124.56675,53.6725
2597.5,4.8972475,16.937559999999998,13.48217,0.2969725,75.77233000000001,3999.2085,124.1044,55.488
2597.6,4.4135665,16.42531,13.56419,0.2004475,75.98748,3996.866,124.58805,56.7212
2597.7,3.7369235,16.575625000000002,8.132132,0.159468,76.250925,3996.613,125.26475,57.9371
2597.8,3.7245335,16.640545000000003,9.1250825,0.2615375,75.614855,3997.3725,125.27715,58.6191
2597.9,4.3094865,16.64251,13.97835,0.3222965,76.142455,3998.702,124.69215,58.4036
