MD,TVD,RPMA,WOBA,ROPA
1144.958999999404,981.6492432,192.83,12.4238950143,46.591728
1144.9839999994035,981.6492432,192.83,12.4238950143,46.591728
1145.033999999404,981.6492432,192.83,12.4238950143,46.591728
1145.1339999994038,981.7275768,192.67,12.0383414998,46.036992
1145.1589999994037,981.7275768,192.67,12.0383414998,46.036992
1145.2339999994035,981.7275768,192.67,12.0383414998,46.036992
1145.2839999994037,981.8062152,192.35,12.3966794721,46.122336
1145.4339999994036,981.8848536,192.33,12.6824426652,46.9392
1145.5839999994032,981.963492,192.0,12.4919338698,46.951392
1145.6339999994034,981.963492,192.0,12.4919338698,46.951392
1145.683999999403,981.963492,192.0,12.4919338698,46.951392
1145.7589999994032,982.0421304,192.33,12.3876076247,46.113192
1145.883999999403,982.0814496,192.375,12.52141737385,45.905928
1145.933999999403,982.1207688,192.42,12.655227123,45.698664
1145.9839999994028,982.1207688,192.42,12.655227123,45.698664
1146.1839999994029,982.2780456,192.2,12.7051222837,45.09516
1146.2589999994027,982.2780456,192.2,12.7051222837,45.09516
1146.3339999994027,982.356684,192.58,11.9249434073,45.43044
1146.3839999994025,982.356684,192.58,11.9249434073,45.43044
1146.4589999994023,982.356684,192.58,11.9249434073,45.43044
1146.4839999994024,982.4353224,192.65,12.2107066004,46.229016
1146.5839999994023,982.4353224,192.65,12.2107066004,46.229016
1146.6339999994025,982.5139608,192.3,12.1245240501,47.219616
1146.6589999994023,982.5139608,192.3,12.1245240501,47.219616
1146.783999999402,982.5139608,192.3,12.1245240501,47.219616
1146.8089999994022,982.5925992,192.0,12.1698832871,48.332136
1146.8589999994022,982.5925992,192.0,12.1698832871,48.332136
1146.983999999402,982.6712376,192.5,12.1698832871,48.383952
1147.058999999402,982.6712376,192.5,12.1698832871,48.383952
1147.108999999402,982.749876,192.65,11.929479331,48.393096
1147.1839999994015,982.749876,192.65,11.929479331,48.393096
1147.2589999994018,982.8285144,192.09,12.428430938,48.682656
1147.3089999994015,982.8285144,192.09,12.428430938,48.682656
1147.3839999994016,982.8285144,192.09,12.428430938,48.682656
1147.5339999994017,982.9071528,192.37,11.3352733263,44.064936
1147.5589999994015,982.9857912,192.15,11.6028928246,40.114728
1147.6589999994014,982.9857912,192.15,11.6028928246,40.114728
1147.7089999994014,983.0644296,192.75,11.0404382858,39.614856
1147.758999999401,983.0644296,192.75,11.0404382858,39.614856
1147.8089999994013,983.0644296,192.75,11.0404382858,39.614856
1147.8589999994012,983.143068,192.64,11.4940306558,39.462456
1147.9339999994013,983.143068,192.64,11.4940306558,39.462456
1147.983999999401,983.143068,192.64,11.4940306558,39.462456
1148.008999999401,983.2217064,192.78,10.88621688,39.89832
1148.0339999994012,983.2217064,192.78,10.88621688,39.89832
1148.083999999401,983.2217064,192.78,10.88621688,39.89832
1148.2589999994009,983.3003448,192.57,11.1629082257,39.709344
1148.333999999401,983.3789832,192.71,11.6255724431,39.63924
1148.3589999994008,983.3789832,192.71,11.6255724431,39.63924
1148.4339999994008,983.3789832,192.71,11.6255724431,39.63924
1148.4839999994006,983.4576216,192.33,11.1946596916,40.001952
1148.5839999994005,983.4576216,192.33,11.1946596916,40.001952
1148.6589999994003,983.53626,192.96,11.4078481055,39.925752
1148.7589999994004,983.53626,192.96,11.4078481055,39.925752
1148.7839999994003,983.6148984,192.3,11.2400189286,40.120824
1148.8839999994002,983.6148984,192.3,11.2400189286,40.120824
1148.9339999994004,983.6935367999998,192.0,11.3171296315,40.547544
1148.9839999994,983.6935367999998,192.0,11.3171296315,40.547544
1149.1089999994,983.7721752,192.96,11.3534170211,40.64508
1149.2089999994,983.7721752,192.96,11.3534170211,40.64508
1149.2339999994,983.8508136,192.0,11.326201478900002,41.291256
1149.2839999993998,983.8508136,192.0,11.326201478900002,41.291256
1149.5089999993995,983.929452,192.73,11.3806325633,41.571672
1149.5339999993998,984.0083952,192.68,11.3080577841,40.617648
1149.5589999993997,984.0083952,192.68,11.3080577841,40.617648
1149.6089999993997,984.0083952,192.68,11.3080577841,40.617648
1149.6839999993997,984.0870336000002,192.59,11.3443451737,39.88308
1149.8339999993996,984.165672,192.0,11.3624888685,39.800784
1149.8839999993993,984.165672,192.0,11.3624888685,39.800784
1149.958999999399,984.165672,192.0,11.3624888685,39.800784
1149.9839999993992,984.165672,192.0,11.3624888685,39.800784
1150.0089999993993,984.2443104,192.37,11.5393898928,40.087296
1150.0589999993992,984.2443104,192.37,11.5393898928,40.087296
1150.1089999993992,984.2443104,192.37,11.5393898928,40.087296
1150.1589999993992,984.3229488,192.61,11.1991956153,40.148256
1150.183999999399,984.3229488,192.61,11.1991956153,40.148256
1150.2339999993992,984.3229488,192.61,11.1991956153,40.148256
1150.283999999399,984.3229488,192.61,11.1991956153,40.148256
1150.333999999399,984.4015872,192.44,11.1674441494,40.032432
1150.408999999399,984.4015872,192.44,11.1674441494,40.032432
1150.4589999993989,984.4409064,192.57,11.20599950085,40.289988
1150.5589999993988,984.4802256000002,192.7,11.2445548523,40.547544
1150.6839999993986,984.558864,192.74,11.2536266997,40.898064
1150.7589999993986,984.6375024,192.65,11.2899140893,41.108376
1150.8089999993986,984.6375024,192.65,11.2899140893,41.108376
1150.9089999993985,984.6768216,192.54,11.5121743506,40.840152
1150.9589999993984,984.7161408,192.43,11.7344346119,40.571928
1150.9839999993983,984.7161408,192.43,11.7344346119,40.571928
1151.0339999993985,984.7161408,192.43,11.7344346119,40.571928
1151.0589999993983,984.7947792,192.7,11.1402286072,40.306752
1151.0839999993982,984.7947792,192.7,11.1402286072,40.306752
1151.1339999993984,984.7947792,192.7,11.1402286072,40.306752
1151.183999999398,984.7947792,192.7,11.1402286072,40.306752
1151.2089999993982,984.8734176,192.3,11.6800035275,40.611552
1151.2589999993982,984.8734176,192.3,11.6800035275,40.611552
1151.358999999398,984.8734176,192.3,11.6800035275,40.611552
1151.408999999398,984.9523608,192.3,10.9451838881,40.376856
1151.4839999993978,984.9523608,192.3,10.9451838881,40.376856
1151.633999999398,985.0309992,192.67,11.6346442905,40.163496
1151.6839999993977,985.1096376,192.0,11.1674441494,39.998904
1151.8089999993977,985.1096376,192.0,11.1674441494,39.998904
1151.8339999993975,985.188276,192.3,11.5121743506,40.078152
1151.8589999993976,985.188276,192.3,11.5121743506,40.078152
1151.9339999993977,985.188276,192.3,11.5121743506,40.078152
1151.9839999993974,985.2669144,192.0,11.2853781656,40.1574
1152.1339999993977,985.3455528,192.5,11.5892850535,39.447216
1152.2589999993972,985.3455528,192.5,11.5892850535,39.447216
1152.3089999993972,985.4241912,192.04,11.294450013,39.148512
1152.3589999993972,985.4241912,192.04,11.294450013,39.148512
1152.4339999993972,985.5031344,192.61,11.5802132061,39.282624
1152.5839999993968,985.5031344,192.61,11.5802132061,39.282624
1152.6839999993967,985.5817728,192.43,11.0449742095,39.191184
1152.8589999993967,985.6604112,192.7,11.4622791899,39.462456
1152.8839999993966,985.7390496,192.36,11.7298986882,39.82212
1152.9589999993966,985.7390496,192.36,11.7298986882,39.82212
1153.0089999993966,985.7390496,192.36,11.7298986882,39.82212
1153.0339999993969,985.817688,192.32,11.1311567598,39.386256
1153.0589999993963,985.817688,192.32,11.1311567598,39.386256
1153.2089999993964,985.8963264,192.57,11.5393898928,39.404544
1153.3589999993962,985.9749648,192.64,11.7571142304,39.02964
1153.4089999993962,985.9749648,192.64,11.7571142304,39.02964
1153.508999999396,986.053908,192.79,11.571141358699998,38.599872
1153.558999999396,986.053908,192.79,11.571141358699998,38.599872
1153.608999999396,986.053908,192.79,11.571141358699998,38.599872
1153.733999999396,986.1325464,192.66,11.9975181865,38.84676
1153.7839999993955,986.1325464,192.66,11.9975181865,38.84676
1153.8089999993958,986.2111848,192.43,11.6301083668,38.6334
1153.833999999396,986.2111848,192.43,11.6301083668,38.6334
1153.8839999993957,986.2111848,192.43,11.6301083668,38.6334
1153.9339999993958,986.2111848,192.43,11.6301083668,38.6334
1153.9839999993956,986.2898232,192.28,11.2853781656,38.654736
1154.1089999993956,986.3684616,192.66,11.6165005957,38.215824
1154.2089999993957,986.3684616,192.66,11.6165005957,38.215824
1154.2589999993954,986.4079332,192.635,11.68680741305,38.246304
1154.3089999993954,986.4474048,192.61,11.7571142304,38.276784
1154.4089999993953,986.5260432,192.31,11.6936112986,38.383464
1154.483999999395,986.5260432,192.31,11.6936112986,38.383464
1154.5339999993953,986.5260432,192.31,11.6936112986,38.383464
1154.5589999993952,986.6046816,192.36,11.2536266997,38.319456
1154.583999999395,986.6046816,192.36,11.2536266997,38.319456
1154.733999999395,986.68332,192.33,11.4169199529,37.99332
1154.8589999993949,986.68332,192.33,11.4169199529,37.99332
1154.8839999993947,986.7619584,192.68,11.4214558766,38.118288
1154.9089999993948,986.7619584,192.68,11.4214558766,38.118288
1154.9839999993949,986.7619584,192.68,11.4214558766,38.118288
1155.0089999993947,986.7619584,192.68,11.4214558766,38.118288
1155.0339999993948,986.8409016,192.64,11.607428748299998,39.050976
1155.0589999993947,986.8409016,192.64,11.607428748299998,39.050976
1155.1339999993947,986.8409016,192.64,11.607428748299998,39.050976
1155.1839999993945,986.91954,192.71,11.3579529448,39.114984
1155.2339999993949,986.91954,192.71,11.3579529448,39.114984
1155.2839999993944,986.91954,192.71,11.3579529448,39.114984
1155.3339999993946,986.9981784,192.64,11.4078481055,38.919912
1155.4839999993942,987.0768168,192.48,11.3534170211,38.523672
1155.6089999993942,987.0768168,192.48,11.3534170211,38.523672
1155.6589999993942,987.1554552,192.24,11.4622791899,37.93236
1155.708999999394,987.1554552,192.24,11.4622791899,37.93236
1155.783999999394,987.2343984,192.75,11.2717703945,38.481
1155.808999999394,987.2343984,192.75,11.2717703945,38.481
1155.933999999394,987.2737176,192.565,11.3806325633,38.535864
1155.9839999993935,987.3130367999998,192.38,11.4894947321,38.590728000000006
1156.033999999394,987.3130367999998,192.38,11.4894947321,38.590728000000006
1156.0839999993937,987.3130367999998,192.38,11.4894947321,38.590728000000006
1156.1339999993938,987.3916752,192.62,11.0359023621,37.822632
1156.1839999993936,987.3916752,192.62,11.0359023621,37.822632
1156.2339999993935,987.3916752,192.62,11.0359023621,37.822632
1156.2589999993936,987.4703136,192.14,11.294450013,38.075616
1156.3589999993935,987.4703136,192.14,11.294450013,38.075616
1156.4089999993937,987.5492568,192.79,11.3125937078,38.532816
1156.4589999993934,987.5492568,192.79,11.3125937078,38.532816
1156.5089999993934,987.5492568,192.79,11.3125937078,38.532816
1156.7089999993932,987.7065336,192.03,11.2264111575,37.804344
1156.783999999393,987.7065336,192.03,11.2264111575,37.804344
1156.8339999993932,987.7065336,192.03,11.2264111575,37.804344
1156.858999999393,987.785172,192.61,10.9088964985,38.438328000000006
1156.883999999393,987.785172,192.61,10.9088964985,38.438328000000006
1156.9839999993928,987.785172,192.61,10.9088964985,38.438328000000006
1157.008999999393,987.8641152,192.0,11.294450013,38.026848
1157.0839999993927,987.8641152,192.0,11.294450013,38.026848
1157.1589999993928,987.9427536,192.55,11.3035218604,37.73424
1157.3089999993929,987.9820728,192.48,11.3670247922,37.766244
1157.3589999993926,988.021392,192.41,11.430527724,37.798248
1157.4089999993926,988.021392,192.41,11.430527724,37.798248
1157.4589999993923,988.0608636,192.385,11.34661313555,37.904928
1157.5089999993925,988.1003352,192.36,11.2626985471,38.011608
1157.5589999993924,988.1003352,192.36,11.2626985471,38.011608
1157.6089999993924,988.1789736,192.1,11.5529976639,38.334696
1157.6839999993922,988.1789736,192.1,11.5529976639,38.334696
1157.7589999993922,988.257612,192.21,10.976935354,38.285928000000006
1157.8339999993923,988.257612,192.21,10.976935354,38.285928000000006
1157.9339999993922,988.3362504,192.25,11.3443451737,38.16096
1158.008999999392,988.3362504,192.25,11.3443451737,38.16096
1158.233999999392,988.493832,192.68,11.3670247922,38.502336
1158.2589999993918,988.493832,192.68,11.3670247922,38.502336
1158.3089999993915,988.493832,192.68,11.3670247922,38.502336
1158.3589999993917,988.493832,192.68,11.3670247922,38.502336
1158.3839999993916,988.5724704,192.59,11.5076384269,38.28288
1158.4339999993915,988.5724704,192.59,11.5076384269,38.28288
1158.4839999993917,988.5724704,192.59,11.5076384269,38.28288
1158.5339999993917,988.6514136,192.73,10.8499294904,37.130736
1158.5839999993914,988.6514136,192.73,10.8499294904,37.130736
1158.6339999993916,988.6514136,192.73,10.8499294904,37.130736
1158.6839999993913,988.730052,192.14,11.3443451737,37.55136
1158.7339999993917,988.730052,192.14,11.3443451737,37.55136
1158.7839999993912,988.730052,192.14,11.3443451737,37.55136
1158.8339999993914,988.8086904,192.27,11.2989859367,38.365176
1158.883999999391,988.8086904,192.27,11.2989859367,38.365176
1158.983999999391,988.8086904,192.27,11.2989859367,38.365176
1159.008999999391,988.8876336,192.6,10.9996149725,36.83508
1159.058999999391,988.8876336,192.6,10.9996149725,36.83508
1159.108999999391,988.8876336,192.6,10.9996149725,36.83508
1159.133999999391,988.966272,192.37,11.0404382858,36.094416
1159.208999999391,988.966272,192.37,11.0404382858,36.094416
1159.2839999993907,989.0055912,192.31,11.14249656905,35.763708
1159.333999999391,989.0449104,192.25,11.2445548523,35.433
1159.4339999993908,989.0449104,192.25,11.2445548523,35.433
1159.4589999993907,989.1238536,192.27,11.2672344708,35.557968
1159.6089999993906,989.202492,192.28,11.249090776,37.066728000000005
1159.6589999993903,989.202492,192.28,11.249090776,37.066728000000005
1159.7589999993904,989.2811304,192.57,11.1311567598,38.249352
1159.8089999993904,989.2811304,192.57,11.1311567598,38.249352
1159.8589999993903,989.2811304,192.57,11.1311567598,38.249352
1159.98399999939,989.3600736,192.34,11.2672344708,38.35908
1160.08399999939,989.438712,192.34,11.3488810974,38.118288
1160.1339999993902,989.438712,192.34,11.3488810974,38.118288
1160.18399999939,989.438712,192.34,11.3488810974,38.118288
1160.35899999939,989.5962936,192.71,11.067653828,38.919912
1160.4089999993898,989.5962936,192.71,11.067653828,38.919912
1160.5089999993895,989.674932,192.67,11.0812615991,38.011608
1160.6089999993897,989.674932,192.67,11.0812615991,38.011608
1160.7089999993896,989.7535704,192.35,10.8635372615,36.457128
1160.7589999993895,989.7535704,192.35,10.8635372615,36.457128
1160.8089999993897,989.7535704,192.35,10.8635372615,36.457128
1160.9089999993894,989.8325136,192.63,10.8000343297,34.927032000000004
1160.958999999389,989.8718328,192.54,10.80230229155,35.25012
1160.9839999993892,989.911152,192.45,10.8045702534,35.573208
1161.0089999993893,989.911152,192.45,10.8045702534,35.573208
1161.0589999993892,989.911152,192.45,10.8045702534,35.573208
1161.1339999993893,989.9900952,192.66,11.0857975228,37.341048
1161.283999999389,990.0687336,192.21,10.8998246511,37.859208
1161.333999999389,990.0687336,192.21,10.8998246511,37.859208
1161.3839999993888,990.0687336,192.21,10.8998246511,37.859208
1161.433999999389,990.147372,192.47,10.8499294904,37.5666
1161.4839999993887,990.147372,192.47,10.8499294904,37.5666
1161.533999999389,990.147372,192.47,10.8499294904,37.5666
1161.5839999993889,990.2263152,192.33,11.0268305147,36.862512
1161.6339999993888,990.2263152,192.33,11.0268305147,36.862512
1161.7339999993887,990.3049536,192.43,10.6911721609,36.289488
1161.7839999993885,990.3049536,192.43,10.6911721609,36.289488
1161.9339999993886,990.3838968,192.67,11.448671418800002,36.502848
1161.9839999993883,990.3838968,192.67,11.448671418800002,36.502848
1162.4839999993878,990.6201168,194.61,9.9744962163,17.431511999999998
1162.558999999388,990.6987552,194.6,9.9608884452,27.602688
1162.6589999993878,990.7776984,194.63,9.8610981238,26.221944
1162.6839999993877,990.7776984,194.63,9.8610981238,26.221944
1162.7339999993878,990.7776984,194.63,9.8610981238,26.221944
1162.7839999993876,990.7776984,194.63,9.8610981238,26.221944
1162.8089999993877,990.8563368,194.23,9.8384185053,25.70988
1162.8589999993876,990.8563368,194.23,9.8384185053,25.70988
1162.9339999993877,990.8563368,194.23,9.8384185053,25.70988
1162.9839999993874,990.9349752,194.18,10.1015020799,25.167336
1163.0339999993876,990.9349752,194.18,10.1015020799,25.167336
1163.1089999993874,991.0139184,194.58,9.9472806741,24.774144
1163.1339999993877,991.0139184,194.58,9.9472806741,24.774144
1163.158999999387,991.0139184,194.58,9.9472806741,24.774144
1163.1839999993872,991.0139184,194.58,9.9472806741,24.774144
1163.2339999993874,991.0139184,194.58,9.9472806741,24.774144
1163.2589999993872,991.0925568,194.5,9.8248107342,24.588216
1163.3339999993873,991.0925568,194.5,9.8248107342,24.588216
1163.3589999993872,991.0925568,194.5,9.8248107342,24.588216
1163.408999999387,991.1320284,194.4,9.96315640705,24.745188
1163.533999999387,991.1715,194.3,10.1015020799,24.90216
1163.608999999387,991.2501384,194.56,9.888313666,24.685752
1163.7589999993868,991.3290816,194.23,10.0606787666,24.646128
1163.8839999993866,991.40772,194.42,10.0516069192,25.11552
