,train_loss,test_loss,train_acc,test_acc,train_r2,test_r2,train_mse,train_mae,test_mse,test_mae
311,0.6446217230274556,0.3759007453918457,0.7046591912774356,0.4687522647343606,0.787680052251715,0.07578589739572383,21.44573887790219,2.4830983968109677,26.639645391280457,4.057668954804877
312,0.6445544856967445,0.375871654599905,0.7047117017335287,0.46872904547857763,0.7877020076746408,0.07584665239457322,21.443521232918688,2.48301043377924,26.637894182744972,4.057589206624884
313,0.644486401767324,0.3758424185216427,0.7047660101260265,0.4687053489426477,0.7877242342746775,0.07590750893896092,21.44127619722805,2.4829198717428134,26.636140047250116,4.057510024876003
314,0.644417303412979,0.375812666490674,0.7048234841013621,0.4686813962124007,0.7877468032007061,0.07596948790154978,21.438996584316037,2.482824639712183,26.634353559053892,4.057428680960167
315,0.644347150700753,0.37578254006803036,0.7048834015809011,0.46865625697367075,0.787769711538287,0.07603234886902988,21.436682688560612,2.482725780963626,26.632541647855067,4.057346991884114
316,0.6442768374927823,0.3757533077150583,0.7049394073617725,0.468627774780796,0.7877926747925121,0.07609293564376118,21.434363245855756,2.4826284068962696,26.630795288229415,4.057274266235521
317,0.6442064631509652,0.37572443671524525,0.7049956197372242,0.46860136321776646,0.7878156570707462,0.07615227191661156,21.4320418815984,2.48252736448523,26.629084973202712,4.057201849019493
318,0.644134529520386,0.37569482810795307,0.705055202402636,0.4685729631391299,0.7878391411273581,0.07621333966946842,21.42966983435916,2.482423776904975,26.627324749812523,4.057129113677108
319,0.6440617140804079,0.37566487304866314,0.7051168943950261,0.4685428523863041,0.7878629202351713,0.07627526004186669,21.427267984969493,2.4823161559782343,26.62553995042617,4.05705663615659
320,0.6439891438016616,0.3756359051913023,0.7051753265632483,0.4685133311310302,0.7878866113357804,0.07633452765987592,21.42487502489777,2.482207569255624,26.623831614313897,4.056989109629022
321,0.6439151105113297,0.37560607120394707,0.7052386768308843,0.4684833955934088,0.7879107890848298,0.0763957077961962,21.422432910069336,2.4820940092915857,26.622068151570826,4.0569184507289116
322,0.6438397355483971,0.3755755331367254,0.7053064650952056,0.46845364013738633,0.7879354012375002,0.07645845727166112,21.419946917561383,2.4819749865268954,26.62025945402968,4.056845166487869
323,0.6437627192975697,0.37554413825273514,0.7053787663770583,0.4684220614963356,0.7879605508863878,0.07652323790257809,21.417406634330167,2.4818516409692335,26.61839221024819,4.056770433080005
324,0.643685223146349,0.37551301904022694,0.7054503263228398,0.4683879409960674,0.7879858634197854,0.07658731547480002,21.414849898670912,2.4817257687098895,26.61654523150515,4.056700626083145
325,0.6436081724590395,0.37548322416841984,0.70551741018819,0.46835392567122736,0.7880110241474665,0.07664781397846065,21.41230849640725,2.481599257011956,26.614801416214213,4.056638389008681
326,0.6435298059954562,0.3754529394209385,0.7055868516033059,0.4683180800300284,0.7880366178365367,0.07670951219533251,21.409723362139168,2.4814700001802534,26.613023020262336,4.056576390849459
327,0.6434500480274323,0.3754218854010105,0.7056611939735237,0.4682820050411147,0.788062664180377,0.07677289896279094,21.407092506703087,2.481334329269615,26.61119595334912,4.056511685941484
328,0.6433694694532619,0.3753907270729542,0.7057373880511881,0.4682457324610765,0.7880889760866805,0.07683630700591526,21.40443482767692,2.4811942334641617,26.609368273183858,4.056447655666802
329,0.643287847131603,0.3753593359142542,0.7058159228996359,0.46820870921331925,0.7881156332456487,0.07690014110117294,21.401742275815817,2.4810506073142466,26.607528312446682,4.056383830909133
330,0.6432051160041397,0.37532762810587883,0.7058971249591274,0.4681708726363826,0.7881426503539831,0.0769645934022345,21.39901336665434,2.4809026319145886,26.60567053247979,4.056319788223728
331,0.6431213121470591,0.3752956837415695,0.705980989084771,0.4681325947461492,0.788170016081729,0.07702940243095213,21.3962492445939,2.4807499729631464,26.603802470157085,4.056255658260831
332,0.6430363302120554,0.3752634320408106,0.7060685867299248,0.46809435049040693,0.7881977699128253,0.0770947520421269,21.393445921491836,2.480592068212162,26.601918826028257,4.05619040872394
333,0.6429498636832136,0.375230610370636,0.706159036656605,0.46805370223612464,0.7882260139062462,0.07716140408131278,21.390593088707167,2.480430832717115,26.599997640576188,4.05612563705091
334,0.6428627157422397,0.3751980233937502,0.7062485153497109,0.4680091650296315,0.7882544834331597,0.07722749743860702,21.38771747552697,2.4802673477602535,26.598092558630267,4.0560664810021265
335,0.6427759560862114,0.3751667905598879,0.7063343358833281,0.4679658258394538,0.788282817507825,0.07728982148886399,21.3848555439324,2.480101565642713,26.596296123590466,4.05601396765813
336,0.6426876454469834,0.3751348853111267,0.7064250819317286,0.4679222402685089,0.7883116580882215,0.07735363715354271,21.38194245186155,2.4799301320679534,26.594456694098255,4.055959040938998
337,0.6425976021550923,0.3751020822674036,0.7065214327158007,0.4678780418424129,0.7883410704457493,0.07741948562394907,21.37897160646517,2.4797525500017956,26.59255867079798,4.055900759498687
338,0.6425062648356175,0.37506892532110214,0.7066210185222679,0.46783290013973566,0.7883708965521745,0.07748596508278449,21.375958969654917,2.4795699693058166,26.590642459820256,4.055842346532593
339,0.6424138160074335,0.3750356547534466,0.7067225272588642,0.46778610934323583,0.7884010931257562,0.07755252570495141,21.372908913176897,2.4793832940680853,26.588723909382047,4.055785920872223
340,0.6423204796769255,0.37500250339508057,0.7068251601272859,0.46773754712746196,0.788431582809648,0.07761874064176033,21.36982925059151,2.479192366215879,26.58681532301529,4.055732983853798
341,0.6422264472763572,0.37496968917548656,0.7069285600334432,0.46768866973880174,0.7884622943256151,0.07768369233588945,21.366727181478552,2.478997434176658,26.584943148489618,4.055685917456585
342,0.6421307238577469,0.3749361429363489,0.7070358563831363,0.46763684252429427,0.7884935662397075,0.07775049221873265,21.363568508396014,2.478797871736138,26.58301770157628,4.0556394271273435
343,0.642034292171104,0.374902930110693,0.7071443301388356,0.46758503962327014,0.7885250594839982,0.07781607920901856,21.360387479478856,2.4785927367874607,26.581127215206756,4.055596858623736
344,0.6419367234915967,0.3748696390539408,0.7072551152418349,0.4675322598258964,0.7885569273026577,0.07788164282003318,21.357168616037967,2.4783825742747814,26.579237402723823,4.055556738522869
345,0.6418375516607284,0.37483580224215984,0.7073701095628052,0.46747786763849386,0.7885893327109353,0.07794835923921783,21.353895452439705,2.478167459774227,26.57731436157584,4.055517063853475
346,0.6417370306314751,0.37480164505541325,0.7074880271267168,0.4674218107267666,0.7886221566192648,0.07801569100591066,21.35058001752908,2.477947362888982,26.575373583585964,4.055478139581283
347,0.6416357860283597,0.37476794980466366,0.7076065242625253,0.46736468782408414,0.788655230000649,0.07808161779122369,21.347239384166578,2.477722934453407,26.573473302928512,4.0554442358193645
348,0.6415333098460678,0.37473406456410885,0.707728024308228,0.4673067377771807,0.7886887095937494,0.07814776672669688,21.34385772069602,2.477492966350883,26.57156661899126,4.055411836674009
349,0.6414292434934623,0.37469977885484695,0.7078535485204576,0.4672475234640846,0.7887226916925671,0.07821464734729877,21.34042530077742,2.4772578406786447,26.5696388448842,4.05538013353815
350,0.6413238036720372,0.3746651466935873,0.7079829553801351,0.46718692691182784,0.7887571465295992,0.07828218193151426,21.336945131128235,2.477016803845205,26.567692220860522,4.05535048438473
351,0.6412170746780248,0.3746304214000702,0.7081158388423554,0.4671256819143308,0.7887920044890685,0.07834961212303582,21.333424243408903,2.4767691480934757,26.56574860586294,4.05532303106937
352,0.641108801178575,0.3745954316109419,0.7082521225859195,0.467062501955284,0.7888273754887811,0.07841746430233376,21.329851535183735,2.4765165897602754,26.563792827444896,4.0552975762278125
353,0.6409990845082802,0.3745603058487177,0.7083902345519825,0.4669956990306432,0.7888632206970758,0.07848547671317097,21.32623092871098,2.4762608198274343,26.56183243049596,4.055278066361868
354,0.640888607203749,0.37452557496726513,0.7085309664768757,0.46692944539800085,0.7888993089325771,0.07855216713262403,21.32258577486024,2.4759968605560836,26.559910138767,4.055260723912211
355,0.6407771237518887,0.3744911942631006,0.7086737084437837,0.46686307174927266,0.7889357225403433,0.07861761326159111,21.318907756228278,2.4757273668017747,26.558023712599077,4.055249247835614
356,0.6406634580793025,0.37445592135190964,0.7088202055407214,0.46679137181763186,0.7889728608052406,0.07868515265025355,21.315156542365358,2.4754559929685898,26.556076950091512,4.055241051287551
357,0.6405486529574205,0.37442073225975037,0.7089710656723809,0.46672047085123514,0.7890103587127106,0.07875216647986694,21.31136900219026,2.475174909725994,26.554145336353766,4.055234258723583
358,0.6404327710667417,0.37438604421913624,0.7091210538842281,0.4666457483825994,0.7890482180769531,0.07881769078150114,21.307544952456652,2.4748925732979754,26.552256656928588,4.055236368024237
359,0.6403152821636127,0.37435096502304077,0.7092754583521331,0.46656887635067035,0.7890865967408645,0.07888391418562546,21.30366844997323,2.4746031054870903,26.550347826499035,4.05524188264499
360,0.6401970967764328,0.37431659549474716,0.709431985865733,0.4664935606096652,0.7891251995581297,0.07894790117013217,21.29976930649755,2.4743056860765207,26.548503458865913,4.055250454616429
361,0.6400767726998993,0.3742814026772976,0.7095943674219344,0.46641579553872825,0.789164512249372,0.07901367968535988,21.295798460988628,2.474002293781218,26.546607451961133,4.055259012217971
362,0.6399547050141905,0.3742458578199148,0.709761357110898,0.4663360859056631,0.7892043841994512,0.0790800388842855,21.291771126585914,2.473692855133844,26.544694707367814,4.05527076201166
363,0.6398311988526189,0.37421030178666115,0.709931826709457,0.4662547540911052,0.7892447329754146,0.0791461172348884,21.287695629570518,2.4733775925624637,26.542790057976358,4.055285489187166
364,0.6397061205340151,0.37417464703321457,0.7101061892480511,0.466171637769517,0.7892855891946919,0.07921209338142043,21.283568877376716,2.473055293005932,26.540888354525883,4.055302957402869
365,0.639579562678648,0.3741390220820904,0.7102838141611896,0.46608635942374144,0.7893269340590594,0.0792777224315373,21.279392768751173,2.4727269783993817,26.538996655819325,4.0553249087810705
366,0.6394515243081287,0.3741034548729658,0.7104647516750431,0.46599911067702826,0.7893687563498522,0.07934286298319637,21.27516843685428,2.4723927304730346,26.537119037644167,4.055350991500754
367,0.6393220726047844,0.37406804598867893,0.7106490000799521,0.4659103538345921,0.7894110419574976,0.0794072488686478,21.27089730684754,2.472051516748205,26.535263172047877,4.055380954905369
368,0.6391909688300643,0.3740325029939413,0.7108376649414434,0.4658197510082466,0.789453879426731,0.07947165855924232,21.266570435118755,2.471703332267937,26.533406620289615,4.055415026649814
369,0.6390581577781518,0.3739968501031399,0.7110311507761888,0.46572797367223095,0.7894972583708193,0.0795358550130979,21.26218887079763,2.4713471581091824,26.531556214889747,4.055451465589414
370,0.6389236117338442,0.37396107614040375,0.7112290411896054,0.4656342073304741,0.7895412061364608,0.0795999624156124,21.25774985168421,2.470984167574904,26.529708376315188,4.055493189062587
371,0.6387869604755565,0.3739246428012848,0.7114336439082787,0.4655373916988451,0.7895858504374691,0.07966548614482238,21.253240477826672,2.4706130727493405,26.52781971338963,4.0555362365706165
372,0.6386496159121862,0.37388950958848,0.7116374603739365,0.465439029358092,0.7896307139431302,0.07972731471745409,21.24870896282886,2.470236169188564,26.52603756004949,4.055589441458056
373,0.6385105186797659,0.37385430932044983,0.7118464559158515,0.46533937826289484,0.789676151773072,0.07978889336053863,21.24411943722637,2.4698510994175895,26.524262610705154,4.055645245039302
374,0.6383693868037312,0.37381861731410027,0.7120632394979398,0.4652396769297218,0.7897222480208755,0.07985113280509692,21.239463407003445,2.4694556948724182,26.52246861434899,4.055699895114357
375,0.6382255961493684,0.3737820237874985,0.7122846472720106,0.46513189263135535,0.7897692269918583,0.07991564841798993,21.234718215818475,2.4690587084526037,26.52060900947516,4.055761435117286
376,0.6380810486774635,0.37374661304056644,0.712505998206047,0.4650212731355954,0.7898164507880397,0.07997675299920404,21.229948295646246,2.468654560076759,26.518847724540485,4.055837237199867
377,0.6379361195367323,0.37371289916336536,0.7127288404631947,0.4649134217115367,0.78986378280537,0.08003284536753164,21.225167444412094,2.468238364271249,26.517230912162063,4.05592237794679
378,0.6377883721052626,0.37367801181972027,0.7129605720934044,0.4648023992742851,0.7899120348526363,0.0800915649213253,21.220293663983202,2.4678139753660577,26.51553837351091,4.056006698716369
379,0.6376386329055777,0.3736428804695606,0.7131977768911322,0.46468824527778274,0.7899609496682103,0.08015044729446885,21.21535293950967,2.4673822854881218,26.513841141737537,4.056095201940682
380,0.6374872616347602,0.3736080750823021,0.7134391890807716,0.46457187174785775,0.7900103879073614,0.08020815798245007,21.21035934574392,2.4669420435491545,26.512177682741644,4.056189287031762
381,0.6373342264021744,0.3735735360532999,0.7136847553249954,0.46445300199152706,0.7900603774027475,0.08026469261085711,21.205310071400856,2.466494673379239,26.51054812261175,4.056289510995874
382,0.637179422039992,0.37353912740945816,0.7139356514501916,0.46433231816522824,0.7901109371497459,0.08032042189333699,21.200203197819928,2.4660386044041425,26.50894177585834,4.056396700830408
383,0.6370227605630134,0.37350488267838955,0.7141924550270562,0.46421017800023934,0.79016210310679,0.08037520050889602,21.195035092958157,2.4655731105047005,26.50736283122916,4.056509837132514
384,0.6368639122175637,0.3734702467918396,0.7144560409230861,0.46408537434795605,0.790213973692073,0.08043058451643648,21.189795815917922,2.465098630756033,26.505766436717252,4.056625338140561
385,0.6367029917041691,0.37343571707606316,0.7147228640113505,0.46395364555473095,0.7902665342400703,0.08048530863021996,21.184486848015553,2.4646216026873957,26.50418906305304,4.056756557951056
386,0.6365412772014452,0.3734024465084076,0.7149928081577646,0.46382295464517287,0.7903193479605475,0.0805362435661996,21.179152307994524,2.464131692907794,26.50272090905203,4.056897239398446
387,0.6363772342000402,0.37336902134120464,0.7152679526212575,0.4636876381842825,0.7903729212587983,0.08058712829267067,21.17374104552343,2.463638517411651,26.50125420229523,4.0570449491193035
388,0.6362113772128168,0.3733358085155487,0.7155485632462484,0.4635502244823215,0.7904270903014736,0.08063697093254074,21.16826960886946,2.463135575265634,26.499817532753223,4.0571978133163515
389,0.6360440199484856,0.37330329418182373,0.7158351960677155,0.46341331198249214,0.7904817327577924,0.0806843287808705,21.162750354262023,2.4626193724590624,26.498452485106313,4.057358063901585
390,0.6358740214413956,0.3732700776308775,0.716130430382298,0.46327262521021795,0.7905372451413988,0.08073297191380568,21.15714323116342,2.4620954952198426,26.49705039027952,4.0575230640715265
391,0.6357012852843127,0.3732362072914839,0.7164293868220043,0.4631205184943268,0.7905936610262314,0.08078323764148887,21.151444848380653,2.4615735406753645,26.49560152560948,4.057700235051548
392,0.6355288878793317,0.37320540845394135,0.7167304115893967,0.462976447764032,0.7906499461352872,0.08082457113080932,21.14575967482855,2.461029353230541,26.494410124726095,4.057887765363
393,0.6353533291262465,0.3731733951717615,0.7170396452036333,0.46282536643383165,0.7907072634851913,0.08086863602943961,21.13997023802691,2.4604822682879885,26.493139993410843,4.058081095368836
394,0.6351757396454332,0.37314161472022533,0.7173524047457331,0.46266722847485353,0.7907652540397664,0.08091177103398661,21.134112803037905,2.4599314977793325,26.491896665461347,4.058288433872756
395,0.634997364484434,0.37311164662241936,0.7176667066705704,0.4625082747424989,0.7908234876654627,0.0809496013805241,21.128230816235252,2.459370115884316,26.49080623953737,4.058510565235567
396,0.6348172358735837,0.3730822503566742,0.7179888552019347,0.46235031647068403,0.7908822905642613,0.08098523648968592,21.122291329030812,2.4587949582993613,26.48977908936851,4.058740013202261
397,0.6346339966765981,0.373051717877388,0.7183189833424208,0.46218433975396256,0.7909421169368234,0.08102335841171504,21.11624846411121,2.458218528921226,26.48868025904161,4.058975546147019
398,0.6344491144387803,0.3730219881981611,0.7186533164433457,0.4620150017132979,0.7910024672404228,0.08105881864298181,21.11015267864254,2.457633933778033,26.48765814957176,4.059223769768219
399,0.6342630363134276,0.37299362383782864,0.718992218050167,0.46184591608448267,0.7910632114496909,0.08109012801013249,21.104017106059157,2.4570372286410778,26.48675568504978,4.059481247400933
400,0.6340744629262645,0.3729650992900133,0.7193379486813806,0.461671424294554,0.7911247636128667,0.08112132285985996,21.097799924711687,2.4564354271349202,26.485856521390154,4.059750611074376
401,0.6338840250461999,0.37293689511716366,0.7196885141656764,0.46149037144705396,0.7911869205834977,0.08115121858826768,21.091521653754423,2.4558264847042977,26.48499480374134,4.060040345046686
402,0.6336926358437722,0.3729106970131397,0.720042660057759,0.4613093231116794,0.7912493937888996,0.08117520612923368,21.085211440964137,2.4552044215488604,26.484303384314455,4.060345318208461
403,0.6334986651100962,0.37288396805524826,0.720404245178238,0.46112140386942724,0.7913127011914585,0.08120005343367975,21.07881696866553,2.454576979363613,26.48358718297376,4.060659436080229
404,0.6333033464434266,0.37285868264734745,0.7207693119750094,0.4609299164893643,0.7913764392529675,0.08122061831357874,21.07237899692429,2.453939606752447,26.48299441869276,4.060992637202788
405,0.6331064825991461,0.3728344738483429,0.7211394344124353,0.4607362139030021,0.7914406800281266,0.08123776298111018,21.065890247732394,2.4532922117268856,26.482500238976062,4.061336812872905
406,0.6329077991046006,0.37281089648604393,0.7215166422074191,0.46054114535728097,0.7915055119355232,0.0812525971030057,21.059341790219435,2.452633465983146,26.482072658672024,4.06168803289821
407,0.6327068867248045,0.37278742901980877,0.7219017650601192,0.460342357657874,0.7915710659252773,0.08126644989494392,21.05272039754493,2.4519662930014547,26.481673364326838,4.062051048371075
408,0.6325036846596959,0.3727639429271221,0.722292573814393,0.4601364674052396,0.7916373661448463,0.08127986249945707,21.04602363065372,2.4512971029667328,26.481286757990713,4.062425137316066
409,0.6322993710082869,0.3727421797811985,0.7226863878743599,0.4599277012957317,0.7917040231115127,0.08128818760859968,21.039290829912755,2.450619561822533,26.481046794161145,4.062816929997805
410,0.632093600293615,0.3727215565741062,0.7230866355567241,0.45971795421087436,0.7917711528653818,0.0812928907858107,21.03251027449306,2.4499298568679286,26.48091122928201,4.063219322355356
411,0.6318856137688726,0.37270108982920647,0.7234928387083324,0.4595018373129952,0.791838996554161,0.08129655661226931,21.025657606858648,2.4492371914869566,26.48080556511107,4.063632960847594
412,0.6316761306799208,0.37268177419900894,0.7239020021556577,0.45928040768864453,0.7919073260780396,0.08129676428228871,21.018755866620438,2.4485404774112554,26.480799579208387,4.064061960168903
413,0.6314658900943755,0.37266470678150654,0.724314068466382,0.45905734535560816,0.7919758977516065,0.08129039194309307,21.011829667639446,2.4478321983681006,26.48098325618973,4.064513967892132
414,0.6312537067750554,0.372648136690259,0.7247317730262124,0.45882930508372144,0.7920450980289677,0.08128217565690554,21.004839975458825,2.4471203471915888,26.481220083294893,4.064978981966243
415,0.631040216621841,0.3726328741759062,0.7251570149286435,0.4586021563244558,0.7921147159382158,0.08126974463053471,20.997808099656325,2.4463933665566353,26.48157839651846,4.06545265914482
416,0.6308241627791347,0.3726171124726534,0.7255858057370108,0.458362562749147,0.7921851744286587,0.08125813376934887,20.990691319514873,2.445676828994934,26.48191306921368,4.065949466573009
417,0.6306079497004475,0.3726044297218323,0.7260165018819766,0.458122444640753,0.7922556659575137,0.08123795030821246,20.983571202272184,2.444944755464705,26.482494839439784,4.066467727782452
418,0.6303902545573976,0.372592831030488,0.7264523129631887,0.45787878333146514,0.7923266466629841,0.08121425992684339,20.97640167491014,2.4442069306962844,26.48317769350691,4.066998651904204
419,0.6301713067205412,0.37258267402648926,0.72689247106643,0.45763227835644915,0.792398015413766,0.0811862200925435,20.969192952368804,2.4434627254621413,26.48398591666697,4.067542674495341
420,0.6299508264512781,0.37257327884435654,0.7273398655999015,0.45738422535579837,0.7924698816114452,0.08115546290435083,20.96193398435416,2.4427096981829792,26.48487246512406,4.068096686420542
421,0.6297287142236598,0.3725645951926708,0.7277886898470147,0.45712613754898945,0.7925422811588985,0.08112234724824707,20.95462114443484,2.441966582096606,26.48582699431055,4.06867287508398
422,0.6295061385680185,0.37255822494626045,0.7282424559318592,0.4568690348521378,0.792614827948549,0.08108257592515089,20.947293432065955,2.4412070183660353,26.48697336714888,4.06926264040261
423,0.6292823743321776,0.3725534565746784,0.7286954243386112,0.4566037086775213,0.7926877401215924,0.08103813569293383,20.93992881352355,2.4404571250418026,26.488254317119274,4.0698744508708735
424,0.6290579133942629,0.37255048379302025,0.7291501304793528,0.4563327646033959,0.7927608855645976,0.08098847918350782,20.932540633150325,2.439705640956609,26.489685621617603,4.070511358554789
425,0.6288332396094631,0.3725507166236639,0.729608199570178,0.4560645786275387,0.7928340761650696,0.08092973861093467,20.92514789157005,2.43893682268125,26.491378766116284,4.071167865137153
426,0.6286067718004915,0.3725509401410818,0.7300711603036703,0.45579072194480597,0.7929078484114974,0.08087044525378884,20.917696399846808,2.4381739997455916,26.493087844136166,4.071833829178934
427,0.6283793215673654,0.37255239486694336,0.7305360163304164,0.4555116712442957,0.7929819384176701,0.0808073374994488,20.91021281225793,2.4374150842896265,26.49490686874564,4.072515301570916
428,0.628151269300389,0.3725558165460825,0.7310031095313354,0.45522831032003164,0.793056212140676,0.08073858775381981,20.902710668036583,2.436653638750888,26.496888518710875,4.0732217772147346
429,0.6279233419203649,0.37256152369081974,0.7314801336792667,0.4549536105992775,0.7931304364912288,0.08066340354687596,20.895213510764176,2.435856924128478,26.499055636272015,4.073934224497001
430,0.6276943769123875,0.3725671302527189,0.7319686196157692,0.4546802930007363,0.7932049869763715,0.0805880854685842,20.887683411710615,2.4350428352522204,26.5012266125551,4.074656986181212
431,0.6274643075152255,0.3725722376257181,0.7324630352385713,0.4544018533443426,0.7932798987699416,0.08051392684408176,20.88011681808238,2.434229904993538,26.503364168619093,4.075390237446625
432,0.6272338001048183,0.3725786376744509,0.7329573958956308,0.45411919323253236,0.7933549364226408,0.0804360689114828,20.8725375118379,2.4334212694138184,26.505608353932313,4.0761364424557485
433,0.627003159529977,0.37258622609078884,0.7334529987669751,0.45383366287072224,0.7934300173654281,0.0803549791615562,20.864953833004154,2.432610339365436,26.507945693491216,4.076893235193254
434,0.6267724234607499,0.37259587086737156,0.7339498050457397,0.45354904114922356,0.7935051149956445,0.08026819492091919,20.857368468628117,2.4317938358473365,26.51044717165478,4.077665576744394
435,0.6265410191929277,0.3726057130843401,0.7344473822118539,0.453260538752876,0.7935804254889118,0.08018060575322716,20.849761603656148,2.4309865016057848,26.51297185112121,4.078445430273085
436,0.6263092618311816,0.372616620734334,0.7349460193291241,0.4529699208158564,0.7936558359389296,0.08008994099577516,20.842144642381907,2.430181981937704,26.515585181713334,4.079233532534945
437,0.6260775186059959,0.3726287577301264,0.735440460071129,0.45267086260978673,0.7937312431251518,0.07999586265226388,20.83452801077292,2.429396656396219,26.518296905872358,4.080039820627893
438,0.6258464849265692,0.37264397367835045,0.7359337471380978,0.4523710115724633,0.7938064022705187,0.07989353737548444,20.826936432954067,2.4286045061372787,26.521246340511244,4.080863019730045
439,0.6256160110211795,0.3726618308573961,0.7364280509006056,0.4520730648517757,0.7938813687298412,0.0797840908972186,20.81936431771817,2.427804831455763,26.524401037417633,4.081696949819814
440,0.6253852872482639,0.37268046475946903,0.7369222529163877,0.451773859272382,0.7939564041472736,0.07967235490210556,20.81178523725061,2.4270134187137007,26.52762172760064,4.082536027171377
441,0.6251546690989187,0.37269993126392365,0.7374114116475572,0.45146913658308463,0.79403139538284,0.07955822665291279,20.804210619447897,2.4262423908714363,26.530911372369154,4.083386477468042
442,0.6249248247949879,0.3727219421416521,0.7378944912247964,0.4511590401681653,0.794106128706241,0.07943730533031435,20.796662052503837,2.4254827496398734,26.53439682140655,4.084262469569662
443,0.6246956655674865,0.3727465085685253,0.7383785383077902,0.45085088173192966,0.7941806215972392,0.07930947900161078,20.78913777084519,2.424713130448027,26.538081301072825,4.085154110917146
444,0.6244667159724457,0.37277213856577873,0.7388624355764861,0.4505414279473986,0.7942550377707127,0.07917864484491666,20.78162123817113,2.423953446287719,26.54185247869236,4.0860530460396145
445,0.6242379579751116,0.3727985378354788,0.7393426009287765,0.45022908687608754,0.7943293796227181,0.07904553001666714,20.77411221246386,2.4232130225763604,26.54568939463088,4.086962865507127
446,0.6240118390710876,0.3728272709995508,0.739780918222017,0.4498767014760856,0.7944028659607367,0.07890705609143533,20.766689599407698,2.4225833927186704,26.549680781749643,4.087942376729636
447,0.6237915204944358,0.3728679046034813,0.740183890865582,0.4494998369467823,0.7944744491865983,0.07873863779574386,20.7594592134447,2.421968533322142,26.55453528858089,4.089027233910983
448,0.6235733143176532,0.37291495129466057,0.740597677704077,0.4491390830933649,0.7945453532881646,0.07855361434720676,20.752297423590793,2.421281363614105,26.55986842410026,4.09012094604277
449,0.6233549915977221,0.37295977026224136,0.7410085274112584,0.4487716903377742,0.79461627596828,0.07837449820588405,20.745133757178824,2.420630932953506,26.565031286769464,4.091208596900934
450,0.6231377749979714,0.37300572730600834,0.7414119350267796,0.44839986022991307,0.7946868360633804,0.07819246281722447,20.738006714285444,2.420000337360153,26.570278294133765,4.09230680810615
451,0.6229216142870939,0.37305388040840626,0.7418151176462116,0.448031108034465,0.7947570417427722,0.07800481119580283,20.7309154697559,2.419361838148564,26.575687184387316,4.093415121333302
452,0.6227062049299263,0.37310221046209335,0.7422142388621206,0.44765919325425385,0.7948269911042163,0.0778166684101772,20.72385011505836,2.4187440562442446,26.58111023201002,4.094529446242228
453,0.6224920205862929,0.3731517642736435,0.7426057418235325,0.44728339555458885,0.7948965362097935,0.07762541580576732,20.71682559291495,2.4181509386335613,26.586622917379437,4.09566206295827
454,0.6222790754962944,0.3732028789818287,0.7429896906311957,0.44690532499266755,0.7949656550287104,0.07743008127813067,20.709844128583587,2.4175772175960955,26.59225326053721,4.096810931941519
455,0.6220676229230264,0.373255617916584,0.7433624604520945,0.446524186514342,0.7950342770963312,0.07723053893707599,20.702912839465135,2.4170302432960002,26.59800489015557,4.097974465848389
456,0.6218577053606111,0.3733100090175867,0.7437256775212655,0.4461399634071608,0.7951023962474205,0.07702674838556,20.69603234828973,2.416508385466224,26.603878970643173,4.099152539099328
457,0.6216500283684923,0.37336751259863377,0.7440782777303294,0.44575114012859995,0.7951697696720155,0.07681497790174363,20.689227180492278,2.416006644689986,26.609983065546412,4.100353979385159
458,0.6214436248718158,0.373427527025342,0.7444304589380932,0.4453683496527361,0.7952367174711366,0.07659665379897018,20.682465003722605,2.415495629487344,26.616276062658084,4.101559443316767
459,0.6212387277260518,0.373489061370492,0.7447725005030196,0.4449854210383003,0.7953031613146626,0.076374424966826,20.675753729848356,2.415009156929122,26.62268161010359,4.102772987834118
460,0.6210354526065629,0.373551607131958,0.7451039101681527,0.44459971209271676,0.7953690636013527,0.07614963318643164,20.669097156847084,2.41455417084457,26.629161032241498,4.103994564319059
461,0.620837477186285,0.37361760064959526,0.7453725983648343,0.4441728076227879,0.795433216403142,0.07591652812430183,20.662617293555623,2.414258465607262,26.635880077294537,4.105294264253151
462,0.6206459726983908,0.3737020008265972,0.7456130628141004,0.4437239112930069,0.7954952250895335,0.07563670192583039,20.656354000301192,2.4139349649330426,26.64394581734055,4.1067306029212585
463,0.6204575050648913,0.3737917896360159,0.7458296165625102,0.44325814365597926,0.7955562026000689,0.07534357790302881,20.650194862724938,2.4136560750633005,26.652394855286516,4.108223538481194
464,0.6202713112112974,0.37388348393142223,0.7460270279020108,0.4427788236252581,0.7956163863283867,0.07504600995547595,20.644115902477008,2.4134344658606137,26.6609719853912,4.109746258550341
465,0.6200877552033575,0.37397731468081474,0.7462050063117471,0.4422865507970646,0.7956756769207994,0.07474358441349938,20.638127154946293,2.413265846444481,26.669689131313145,4.111299992281009
466,0.619907081025687,0.3740736786276102,0.746364317723764,0.4417826865655694,0.7957339884285071,0.07443525141168228,20.632237301538087,2.4131421912739976,26.678576554484565,4.112885839861575
467,0.6197288442746611,0.3741724379360676,0.7465174063209841,0.4412736390990014,0.7957914685668828,0.07412143082687228,20.626431422008906,2.41303636690311,26.687622152330633,4.114489388626855
468,0.6195528711079845,0.37427215836942196,0.7466660879399638,0.4407598527867608,0.7958481697005604,0.0738057939271266,20.620704227179452,2.4129534335148457,26.696720103831193,4.116103585764624
