MD,TVA,RPMA,WOBA,ROPA
1315.6,60.205615,71.05508,1.7006800000000002,2.20083
1315.7,60.29497,72.119395,1.4191285,2.20083
1315.8,60.298745,85.05541,1.4328690000000002,2.20083
1315.9,60.30538,67.142665,1.4282265,2.20083
1316.0,60.53689,63.779015,1.6046524999999998,2.20083
1316.1,60.323485000000005,65.81271,2.1659165,1.82983
1316.2,60.054325,68.256055,2.1713445,1.82983
1316.3,59.874895,64.40037000000001,1.0583035,1.82983
1316.4,60.282520000000005,70.479055,0.4696154999999999,1.82983
1316.5,60.11643,65.69055,0.45948,1.82983
1316.6,60.24233,66.518985,0.7481575,1.55565
1316.7,59.868655,64.95551,0.6701165,1.55565
1316.8,59.96823,81.667855,0.7444155,1.55565
1316.9,60.01998,85.495745,0.7382815,1.55565
1317.0,60.00972,84.305695,0.7467155000000001,1.55565
1317.1,60.106005,87.74666500000001,0.6900025,1.68979
1317.2,59.94514,88.683585,0.686272,1.68979
1317.3,59.52907,82.504505,0.6530415,1.68979
1317.4,59.55649,83.61672,0.683521,1.68979
1317.5,59.586135,83.06795,0.6876450000000001,1.68979
1317.6,59.992925,83.83048,0.6881824999999999,4.2024099999999995
1317.7,59.963965,83.62917,0.6945224999999999,4.2024099999999995
1317.8,59.848795,82.97613,0.7008019999999999,4.2024099999999995
1317.9,59.84231,83.29728,0.699291,4.2024099999999995
1318.0,59.91897,83.757935,0.7030945,4.2024099999999995
1318.1,60.11176,83.17935,1.060783,4.76517
1318.2,59.96025,82.874165,1.1701585,4.76517
1318.3,60.10314,83.42748,1.269127,4.76517
1318.4,59.88416,82.98837,1.211372,4.76517
1318.5,60.191155,83.869335,1.2744945,4.76517
1318.6,59.678705,83.483945,1.255459,4.86978
1318.7,59.792085,83.22438500000001,1.102707,4.86978
1318.8,59.750895,83.971525,1.0712355,4.86978
1318.9,59.73123,82.825095,1.103424,4.86978
1319.0,59.71062499999999,84.22261,1.096035,4.86978
1319.1,60.07888,87.788315,1.0437625,6.01952
1319.2,59.977075,89.098345,1.0773775,6.01952
1319.3,60.029295000000005,85.75500500000001,1.0865555,6.01952
1319.4,59.68414,86.601195,1.1096575,6.01952
1319.5,59.45563,89.36486,1.088188,6.01952
1319.6,59.701725,85.15423000000001,1.0693585,5.11285
1319.7,59.467165,85.22604,1.0794985,5.11285
1319.8,59.663765,87.01477,1.0886495,5.11285
1319.9,59.67633,97.438155,1.6042555,5.11285
1320.0,59.64529,92.6136,2.343723,5.11285
1320.1,59.28512,85.207635,1.5804365,5.007700000000001
1320.2,59.383315,85.027885,1.569912,5.007700000000001
1320.3,59.72756,82.856245,1.5071185,5.007700000000001
1320.4,59.822325,82.718535,1.4976275,5.007700000000001
1320.5,59.48419,83.53922,1.536476,5.007700000000001
1320.6,59.30942,83.455445,1.539547,2.84002
1320.7,58.893085,82.86323999999999,1.5258865,2.84002
1320.8,59.54997,83.398635,1.5341225,2.84002
1320.9,59.883385,82.523435,1.107094,2.84002
1321.0,59.622065,83.7474,1.048622,2.84002
1321.1,59.63378,83.46148,1.05896,4.19982
1321.2,59.697405,84.98001500000001,1.058296,4.19982
1321.3,59.824155000000005,86.71994000000001,0.991112,4.19982
1321.4,59.78207,83.533335,0.750572,4.19982
1321.5,59.188680000000005,83.361965,0.7505679999999999,4.19982
1321.6,58.289895,84.71787,0.7533799999999999,3.4768100000000004
1321.7,57.868415,84.95082500000001,0.742596,3.4768100000000004
1321.8,59.04827,83.55527000000001,0.7568515,3.4768100000000004
1321.9,59.69671,83.622265,0.7272259999999999,3.4768100000000004
1322.0,59.617305,83.538185,0.7346155,3.4768100000000004
1322.1,59.65037,84.481645,0.7542455,3.4897400000000003
1322.2,59.24589,83.62965,0.7703285,3.4897400000000003
1322.3,59.390075,86.44800000000001,0.7666015,3.4897400000000003
1322.4,59.172305,82.77819,0.7763405,3.4897400000000003
1322.5,59.31186,85.71846,0.779686,3.4897400000000003
1322.6,59.22122,83.932365,0.774059,2.28667
1322.7,59.11917,84.31395499999999,0.7803305,2.28667
1322.8,59.20418,84.19206,1.37418,2.28667
1322.9,59.42783,83.84805,3.2139705,2.28667
1323.0,59.001055,83.44643500000001,3.201153,2.28667
1323.1,59.214065000000005,83.57166000000001,2.9247665,1.4857
1323.2,59.06374,83.591245,2.477955,1.4857
1323.3,59.28151,82.48667499999999,2.4569015,1.4857
1323.4,59.137125,83.519605,2.4157485,1.4857
1323.5,59.234875,84.300795,2.4110985,1.4857
1323.6,58.95892,82.862235,2.4150965,4.81526
1323.7,59.242725,83.462395,2.4271355000000003,4.81526
1323.8,59.359545,84.702885,3.5816765000000004,4.81526
1323.9,59.29786,84.262165,4.1095275,4.81526
1324.0,59.242505,83.54736,3.9473495,4.81526
1324.1,59.23943,81.835515,3.7300455,4.79927
1324.2,59.33909,81.4512,3.7376325,4.79927
1324.3,59.24423,81.317025,3.737503,4.79927
1324.4,58.948365,81.70570000000001,3.743652,4.79927
1324.5,58.96035,81.67039,3.725464,4.79927
1324.6,58.90952,80.51962499999999,5.1499175,5.740730000000001
1324.7,59.345905,83.07241,4.55299,5.740730000000001
1324.8,58.87633,81.64368,4.4172515,5.740730000000001
1324.9,58.787345,81.04208,4.3991855,5.740730000000001
1325.0,58.885865,82.16955,4.419548,5.740730000000001
1325.1,58.8305,81.01227499999999,4.3915325,2.7355600000000004
1325.2,58.76529,82.11858000000001,4.419281,2.7355600000000004
1325.3,58.59434,82.84195,4.4281690000000005,2.7355600000000004
1325.4,58.314775,82.476795,4.425746999999999,2.7355600000000004
1325.5,57.749255000000005,80.36229,4.4324265,2.7355600000000004
1325.6,58.18835,82.244895,4.428501,3.6473299999999997
1325.7,58.20556,80.82919,4.456375,3.6473299999999997
1325.8,57.6095,82.811455,4.4336775,3.6473299999999997
1325.9,57.06226,81.48726500000001,4.4473995,3.6473299999999997
1326.0,57.228275,80.47981,4.4524995,3.6473299999999997
1326.1,55.755505,82.130685,4.431248,4.27635
1326.2,55.99524,79.136345,4.421905499999999,4.27635
1326.3,56.182385,83.95181,4.4409945,4.27635
1326.4,56.509730000000005,79.73703,4.4238585,4.27635
1326.5,55.78873,82.21338,4.433536500000001,4.27635
1326.6,55.666340000000005,82.05539,4.416793500000001,3.6254
1326.7,55.358035,80.92363499999999,4.4249,3.6254
1326.8,55.5441,80.47727499999999,4.432884,3.6254
1326.9,55.081345,81.861205,4.461464,3.6254
1327.0,54.97287,81.415285,4.454212,3.6254
1327.1,54.880525000000006,82.010985,4.4237405,4.86643
1327.2,54.45942,80.66486,4.4108505000000005,4.86643
1327.3,54.6248,82.02794,4.435829,4.86643
1327.4,54.37792,80.976,4.4256935,4.86643
1327.5,54.57068,80.85755499999999,4.4317095,4.86643
1327.6,53.648355,80.89139,4.424572,4.39677
1327.7,53.4247,80.881935,4.4479255,4.39677
1327.9,53.564295,81.53293,4.4438095,4.39677
1328.0,53.500465000000005,80.21867,4.413914,4.39677
1330.1,66.413905,80.053685,2.531769,3.12724
1330.2,66.679355,81.807885,3.089508,3.12724
1330.3,66.31168,81.735205,3.061443,3.12724
1330.4,66.651465,80.65459,3.057587,3.12724
1330.5,66.73717500000001,83.42725999999999,3.0618975,3.12724
1330.6,67.233305,82.20136500000001,3.0537835,1.98732
1330.7,68.172825,83.179185,2.647823,1.98732
1330.8,69.15009,83.27752,1.3020745,1.98732
1330.9,69.776235,81.75701000000001,1.2796325,1.98732
1331.0,70.39871500000001,85.19933499999999,1.314041,1.98732
1331.1,74.15061,80.901575,1.059261,4.67574
1331.2,77.30040500000001,83.73184,0.690964,4.67574
1331.3,79.22362,81.81968499999999,0.6377105000000001,4.67574
1331.4,78.223075,80.138465,0.7256965,4.67574
1331.5,78.469185,82.23449500000001,1.4603845,4.67574
1331.6,79.25767,81.706835,1.415718,3.58915
1331.7,79.92310499999999,81.45943,1.2678645,3.58915
1331.8,80.564175,83.30554000000001,2.993164,3.58915
1331.9,81.026375,86.65866500000001,0.5616380000000001,3.58915
1332.0,81.652835,82.652715,0.4792175,3.58915
1332.1,81.96411,82.238125,0.4561195,5.123959999999999
1332.2,82.20675499999999,81.78161,0.462528,5.123959999999999
1332.3,82.37242,82.24883,0.7924880000000001,5.123959999999999
1332.4,82.65653,82.67823,1.4770625000000002,5.123959999999999
1332.5,83.069675,81.774275,2.0428465,5.123959999999999
1332.6,83.236095,81.71566999999999,2.114742,9.3211
1332.7,83.31709000000001,81.171835,1.9361535,9.3211
1332.8,83.73494,82.15254,2.5024035,9.3211
1332.9,84.08371,81.82287,2.6374285,9.3211
1333.0,83.778015,82.73413500000001,2.6487995,9.3211
1333.1,84.11968999999999,82.767215,2.5782855,7.6011
1333.2,84.32491,81.49032,2.5890845,7.6011
1333.3,84.44633999999999,82.29174499999999,2.3750305000000003,7.6011
1333.4,84.459435,82.098175,2.1512415000000003,7.6011
1333.5,84.05987,82.434965,2.1322135,7.6011
1333.6,85.19550000000001,82.942345,2.2854805,7.41653
1333.7,87.43968000000001,82.40677500000001,3.306896,7.41653
1333.8,90.419515,82.819675,2.243679,7.41653
1333.9,89.40005,85.7564,2.028831,7.41653
1334.0,89.155895,82.189265,2.035717,7.41653
1334.1,90.3648,81.57992,2.006882,5.31329
1334.2,91.061865,83.57664,2.0206795,5.31329
1334.3,90.36521,82.458265,1.999939,5.31329
1334.4,91.017475,82.034055,2.0058290000000003,5.31329
1334.5,89.72767999999999,81.638965,1.9934045,5.31329
1334.6,89.54770500000001,82.47242,2.0028915,6.20413
1334.7,90.048585,84.33881500000001,2.001648,6.20413
1334.8,90.02424500000001,81.94472999999999,2.1056635000000004,6.20413
1334.9,89.93026,82.558525,2.242573,6.20413
1335.0,90.256725,81.85605000000001,1.820694,6.20413
1335.1,91.29209,81.23482,1.8295975,5.4706600000000005
1335.2,91.51086,82.54459,1.788124,5.4706600000000005
1335.3,91.93176,84.93631500000001,2.032837,5.4706600000000005
1335.4,91.972405,83.10366,1.768108,5.4706600000000005
1335.5,92.401855,82.479715,1.5528185,5.4706600000000005
1335.6,92.90435,81.25365500000001,1.5180245,6.39506
1335.7,93.359705,84.45136,1.5799675,6.39506
1335.8,94.09182,82.526455,1.560013,6.39506
1335.9,94.392095,82.620935,1.559227,6.39506
1336.0,94.43507,80.83107,1.575249,6.39506
1336.1,95.108735,80.40267,1.5928495,5.14834
1336.2,95.831725,80.621325,1.6038475,5.14834
1336.3,96.159435,85.44133500000001,1.5699005,5.14834
1336.4,96.50257,83.96170000000001,1.566101,5.14834
1336.5,96.583535,83.353965,1.5704195,5.14834
1336.6,96.87374,80.90698,1.56538,5.42443
1336.7,96.98383,86.09853,1.5977670000000002,5.42443
1336.8,97.64194,83.26475500000001,1.5817945,5.42443
1336.9,97.983455,82.15652499999999,1.6067235,5.42443
1337.0,98.3001,79.612515,1.620064,5.42443
1337.1,99.06529,81.82143500000001,1.5916215,5.95561
1337.2,98.93745,82.084675,1.5880735,5.95561
1337.3,99.30415,81.34234000000001,1.2398685,5.95561
1337.4,99.81097,81.20414,1.174847,5.95561
1337.5,100.87035,82.90331499999999,1.3222885,5.95561
1337.6,101.10255,80.46499499999999,1.8911475,5.22162
1337.7,101.09355,82.325755,1.99955,5.22162
1337.8,101.4487,80.64012,1.9809685,5.22162
1337.9,102.1228,82.02615,1.984642,5.22162
1338.0,102.33395,81.882135,1.779297,5.22162
1338.1,102.8782,81.905,1.4278145,5.6244499999999995
1338.2,103.16295,82.845105,1.444225,5.6244499999999995
1338.3,103.2539,83.57782,1.4416695,5.6244499999999995
1338.4,103.9936,83.955265,1.430889,5.6244499999999995
1338.5,104.13355,80.13388,1.3171235,5.6244499999999995
1338.6,104.8784,80.54086000000001,1.3303375000000002,5.95561
1338.7,105.23945,82.876745,1.3531035,5.95561
1338.8,106.2409,82.058055,6.4507065,5.95561
1338.9,107.12615,82.756905,4.809848499999999,5.95561
1339.0,107.19955,82.13327,3.1434785,5.95561
1339.1,107.0742,81.259335,3.1422350000000003,3.16042
1339.2,107.24775,81.17227500000001,2.948017,3.16042
1339.3,107.2994,80.70843500000001,2.663063,3.16042
1339.4,107.3079,81.45115999999999,2.6718215,3.16042
1339.5,107.38335,82.003815,2.7112735,3.16042
1339.6,107.2898,82.13357500000001,2.709309,4.6253899999999994
1339.7,107.29555,81.73594,2.721085,4.6253899999999994
1339.8,107.3748,81.923535,2.721737,4.6253899999999994
1339.9,107.0072,81.24509499999999,2.712505,4.6253899999999994
1340.0,107.34505,82.56696,2.713688,4.6253899999999994
1340.1,106.92215,80.48816500000001,2.777542,5.56983
1340.2,107.2454,81.525285,3.068844,5.56983
1340.3,107.4369,81.28259,2.915829,5.56983
1340.4,107.35785,81.32586,2.8733785000000003,5.56983
1340.5,107.50215,80.73387,2.8756675,5.56983
1340.6,107.4306,79.421615,2.87685,6.13562
1340.7,107.4682,80.949345,2.879261,6.13562
1340.8,107.5444,81.18119,2.9070585,6.13562
1340.9,107.3935,81.91483500000001,3.1217615,6.13562
1341.0,107.19485,82.05176499999999,3.232586,6.13562
1341.1,107.29845,81.00222,3.284191,6.19665
1341.2,107.5013,81.32733999999999,3.2862205,6.19665
1341.3,107.3923,82.115355,3.297867,6.19665
1341.4,107.5194,81.82519,3.831078,6.19665
1341.5,107.5712,80.80258,4.0542145000000005,6.19665
1341.6,107.4064,80.72512499999999,3.3763615,5.73095
1341.7,107.5771,80.16666000000001,3.1580775,5.73095
1341.8,107.6599,80.09533,3.1312525,5.73095
1341.9,107.6763,82.65446,3.143417,5.73095
1342.0,107.5267,79.61868,3.2637825,5.73095
1342.1,107.4911,81.21441,3.912983,5.52183
1342.2,107.6021,80.80437,4.1636585,5.52183
1342.3,107.633,81.21887,3.944515,5.52183
1342.4,107.66915,81.16891,3.6012725000000003,5.52183
1342.5,107.6902,81.53665,3.105404,5.52183
1342.6,107.7933,81.55649,3.3605995,5.23743
1342.7,107.6057,82.311815,3.4390335,5.23743
1342.8,107.47505,81.76492,3.397236,5.23743
1342.9,107.47685,80.28751,3.2374875,5.23743
1343.0,107.65035,80.395675,3.1879655,5.23743
1343.1,107.4314,80.14061000000001,3.218315,5.52183
1343.2,107.35275,80.19904,3.2115135,5.52183
1343.3,107.50335,80.99911499999999,3.144726,5.52183
1343.4,107.6679,82.38208499999999,2.9658815,5.52183
1343.5,107.788,80.180605,2.574562,5.52183
1343.6,107.63155,79.85827499999999,2.4556275000000003,7.8346
1343.7,107.6986,79.99293,2.4640735,7.8346
1343.8,107.59035,80.1056,2.4623645,7.8346
1343.9,107.4783,80.125665,2.462685,7.8346
1344.0,107.48895,79.89328499999999,2.4623525,7.8346
1344.1,107.518,80.12557000000001,2.4565390000000003,10.67999
1344.2,107.34965,80.14642,2.463146,10.67999
1344.3,107.45885,80.11102,2.4706765,10.67999
1344.4,107.53585,79.94485499999999,2.4655725,10.67999
1344.5,107.5673,79.586595,2.457981,10.67999
1344.6,107.74815,79.84442,2.452877,9.82201
1344.7,107.66755,79.607325,2.4771385,9.82201
1344.8,107.65795,79.601505,2.4751775,9.82201
1344.9,107.7032,79.79919000000001,2.4795645,9.82201
1345.0,107.70035,79.205185,2.4622385,9.82201
1345.1,107.73155,80.76525000000001,2.668873,8.93479
1345.2,107.7589,80.334925,2.9616775,8.93479
1345.3,107.5496,80.79042,2.4983445,8.93479
1345.4,107.5113,80.56529499999999,2.060257,8.93479
1345.5,107.47135,80.31372999999999,1.921963,8.93479
1345.6,107.50475,80.02496500000001,1.840126,8.545
1345.7,107.694,80.785755,1.842808,8.545
1345.8,107.70035,81.1822,2.6672515,8.545
1345.9,107.81415,80.419105,2.7751845,8.545
1346.0,107.6098,80.33125,2.9025535,8.545
1346.1,107.62655,80.33125000000001,3.1237335,4.55226
1346.2,107.66605,79.688165,3.129295,4.55226
1346.3,107.6417,80.30123,3.1843760000000003,4.55226
1346.4,107.7546,80.21631500000001,3.211655,4.55226
1346.5,107.77805,80.11910499999999,3.212036,4.55226
1346.6,107.7705,80.03729,3.194702,9.57407
1346.7,107.7672,79.877025,3.1901895,9.57407
1346.8,107.75485,79.43507,3.1788670000000003,9.57407
1346.9,107.6974,78.98626,3.1815455000000004,9.57407
1347.0,107.6306,79.45881,3.197254,9.57407
1347.1,107.76425,80.14345,3.2081795,10.23497
1347.2,107.8167,79.95062999999999,3.212364,10.23497
1347.3,107.6805,79.926895,3.2130205,10.23497
1347.4,107.51535,80.25988000000001,3.2109225,10.23497
1347.5,107.4924,79.984535,3.2089615,10.23497
1347.6,107.6153,79.63375500000001,3.206093,11.148299999999999
1347.7,107.795,80.314425,3.201973,11.148299999999999
1347.8,108.06245,80.102805,3.196861,11.148299999999999
1347.9,107.9405,80.110805,3.1916355,11.148299999999999
1348.0,107.96405,80.13432,3.1880415,11.148299999999999
1348.1,108.12075,79.913955,3.188026,11.343430000000001
1348.2,108.2737,79.366145,3.200329,11.343430000000001
1348.3,108.2937,79.254965,3.1941185,11.343430000000001
1348.4,108.2957,79.42616,3.1799205,11.343430000000001
1348.5,108.2414,79.554525,3.1820795,10.590695
1348.6,108.1504,79.60413,3.179989,9.83796
1348.7,107.9303,79.668415,3.1588555,9.83796
1348.8,107.90375,79.77449,3.1776885,9.83796
1348.9,107.8482,79.713955,3.208633,9.83796
1349.0,107.97055,79.83891,3.204311,9.83796
1349.1,107.971,80.05162999999999,3.1869125,9.77861
1349.2,107.9398,80.17208,3.176384,9.77861
1349.3,107.9227,80.762715,3.174999,9.77861
1349.4,107.8162,83.40501,3.1781465,9.77861
1349.5,107.7716,82.07090500000001,3.1763195,9.77861
1349.6,107.79105,80.382175,3.163296,10.84356
1349.7,107.73905,81.004495,3.173641,10.84356
1349.8,107.81595,81.07927000000001,3.1743050000000004,10.84356
1349.9,108.0162,80.39899,3.083755,10.84356
1350.0,107.8217,84.871545,1.320988,10.84356
1350.1,107.86195,81.469035,1.0987665,6.128489999999999
1350.2,107.9067,82.302805,0.903507,6.128489999999999
1350.3,107.9468,83.101395,0.01,6.128489999999999
1350.4,107.9428,82.120205,0.01,6.128489999999999
1350.5,107.7952,82.36731499999999,0.4081145,6.128489999999999
1350.6,107.6052,82.75266500000001,0.8192485,7.06958
1350.7,107.6612,84.45211499999999,0.846596,7.06958
1350.8,107.53315,81.37761,0.829777,7.06958
1350.9,107.8471,80.36652000000001,0.802181,7.06958
1351.0,107.8991,80.90895,0.789345,7.06958
1351.1,108.0077,81.15161,0.4662665,7.07223
1351.2,107.9266,85.7214,1.264843,7.07223
1351.3,107.8949,82.019855,1.717667,7.07223
1351.4,107.87385,82.677885,0.92469,7.07223
1351.5,107.91495,84.78562500000001,0.875099,7.07223
1351.6,107.91535,86.156395,1.2810745,3.5078500000000004
1351.7,107.9501,84.92036999999999,1.0813104999999998,3.5078500000000004
1351.8,108.066,81.31585,0.8927155,3.5078500000000004
1351.9,108.0634,83.68865500000001,1.3026735,3.5078500000000004
1352.0,108.1759,84.658135,1.3849680000000002,3.5078500000000004
1352.1,108.0674,86.66208,0.995682,3.08543
1352.2,107.9535,82.025055,0.985405,3.08543
1352.3,108.04025,83.500945,0.9747425,3.08543
1352.4,107.96245,83.67873,0.9444505,3.08543
1352.5,108.0974,81.15121500000001,0.905918,3.08543
1352.6,108.1775,80.61049,0.8993720000000001,6.56018
1352.7,108.08085,81.539355,0.9298095,6.56018
1352.8,107.97355,81.666365,0.930256,6.56018
1352.9,107.9668,81.79333,0.94923,6.56018
1353.0,108.10835,82.448385,0.967747,6.56018
1353.1,108.08085,84.106965,0.9755285,9.28298
1353.2,108.11045,84.76355,0.984951,9.28298
1353.3,108.0094,83.014415,0.9776875,9.28298
1353.4,108.2838,78.37029,1.30249,9.28298
1353.5,108.38275,77.990175,1.495266,9.28298
1353.6,108.1027,82.30263500000001,0.785553,8.59919
1353.7,108.18155,82.454285,0.6377755,8.59919
1353.8,108.0147,82.95507,0.645241,8.59919
1353.9,108.0062,82.31941,0.628952,8.59919
1354.0,108.0064,81.414365,0.6154094999999999,8.59919
1354.1,107.88065,79.406265,0.5895615000000001,10.02206
1354.2,108.09045,82.542615,0.3536075,10.02206
1354.3,108.18565,83.24995,0.3321495,10.02206
1354.4,108.1063,80.76101,0.3222735,10.02206
1354.5,107.98665,80.99719,0.3305855,10.02206
1354.6,108.04435,82.19031,0.325157,4.01493
1354.7,108.0093,81.33508,0.326599,4.01493
1354.8,108.0119,82.87027499999999,1.385941,4.01493
1354.9,108.0474,81.91321500000001,1.2935105,4.01493
1355.0,107.816,81.858105,3.474247,4.01493
1355.1,107.78315,80.81206,2.5766485,1.99137
1355.2,107.77155,80.932375,1.930069,1.99137
1355.3,107.7049,83.20279,1.610382,1.99137
1355.4,107.81135,83.004715,1.450573,1.99137
1355.5,107.8447,82.2584,1.423626,1.99137
1355.6,107.8772,82.01173,1.4807355,4.14636
1355.7,107.5281,81.89215,3.446236,4.14636
1355.8,107.60455,83.75443999999999,4.2693710000000005,4.14636
1355.9,107.65145,82.5233,2.6759570000000004,4.14636
1356.0,107.66,80.46364,2.556236,4.14636
1356.1,107.64025,81.03871000000001,2.554798,2.32683
1356.2,107.38475,82.684175,2.5561755,2.32683
1356.3,107.2776,82.99684500000001,2.5413855,2.32683
1356.4,107.5777,83.549105,2.437252,2.32683
1356.5,107.56235,81.50527500000001,1.3486025,2.32683
1356.6,107.4606,81.14955499999999,1.0609665,5.793810000000001
1356.7,107.34125,79.55453,1.031265,5.793810000000001
1356.8,107.36365,80.02991,1.0319825,5.793810000000001
1356.9,107.3766,82.4458,1.04879,5.793810000000001
1357.0,107.24825,82.23524,1.0458565000000002,5.793810000000001
1357.1,107.37685,84.16566,1.048134,7.971430000000001
1357.2,107.42895,82.169985,1.044666,7.971430000000001
1357.3,107.548,84.77042,1.100601,7.971430000000001
1357.4,107.4802,81.57406,1.099556,7.971430000000001
